timestamp,close,position_btc,equity,drawdown,target_exposure,action,bar_state,target_exposure_raw,target_exposure_final,delta_e,delta_e_min,suppressed,clamped_long_only
2024-08-25 09:00:00+00:00,63861.31,0.011881582810860106,757.24896399699,-0.32183382997561516,1.0,HOLD,closed,1.0,1.0020131809358601,0.002013180935860115,0.031802781365090405,True,False
2024-08-25 10:00:00+00:00,63881.01,0.011881582810860106,757.4830311783641,-0.3216242074452878,1.0,HOLD,closed,1.0,1.0020125588498623,0.0020125588498622893,0.03177065883981786,True,False
2024-08-25 11:00:00+00:00,63873.91,0.011881582810860106,757.398671940407,-0.32169975668210626,1.0,HOLD,closed,1.0,1.002012783009129,0.0020127830091289933,0.03176499768071889,True,False
2024-08-25 12:00:00+00:00,63924.0,0.011881582810860106,757.9938204234029,-0.3211667621367208,1.0,HOLD,closed,1.0,1.0020112026469647,0.0020112026469647493,0.03176099730582982,True,False
2024-08-25 13:00:00+00:00,64082.02,0.0,756.4750450050941,-0.32252692525021665,8.75651076269652e-27,SELL,closed,8.75651076269652e-27,8.75651076269652e-27,1.002006233267976,0.031747023104842564,False,False
2024-08-25 14:00:00+00:00,64148.01,0.0,756.4750450050941,-0.32252692525021665,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03172854259826696,True,False
2024-08-25 15:00:00+00:00,64132.16,0.0,756.4750450050941,-0.32252692525021665,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03172327840168754,True,False
2024-08-25 16:00:00+00:00,64033.99,0.0,756.4750450050941,-0.32252692525021665,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03172320859817049,True,False
2024-08-25 17:00:00+00:00,64140.99,0.011813648423362251,756.2257770588612,-0.32275016106359344,1.0,BUY,closed,1.0,1.0,1.0,0.03171253881694766,False,False
2024-08-25 18:00:00+00:00,64166.99,0.0,754.7107956179117,-0.32410692642124256,8.75651076269652e-27,SELL,closed,8.75651076269652e-27,8.75651076269652e-27,1.002000346929639,0.031711007516567,False,False
2024-08-25 19:00:00+00:00,64187.41,0.0,754.7107956179117,-0.32410692642124256,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03170398284034903,True,False
2024-08-25 20:00:00+00:00,64206.99,0.0,754.7107956179117,-0.32410692642124256,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.031609818366913595,True,False
2024-08-25 21:00:00+00:00,64383.73,0.0,754.7107956179117,-0.32410692642124256,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03153182351258557,True,False
2024-08-25 22:00:00+00:00,64482.01,0.0,754.7107956179117,-0.32410692642124256,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.031530120104087955,True,False
2024-08-25 23:00:00+00:00,64220.0,0.0,754.7107956179117,-0.32410692642124256,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03151375678978319,True,False
2024-08-26 00:00:00+00:00,64111.01,0.011751960653028935,755.4419089541552,-0.32345216642199875,1.0,BUY,closed,1.0,1.0,1.0,0.031510326964280744,False,False
2024-08-26 01:00:00+00:00,63939.98,0.011751960653028935,753.4319711236677,-0.3252521977264909,1.0,HOLD,closed,1.0,0.9973297628912533,0.002670237108746698,0.031492209004715305,True,False
2024-08-26 02:00:00+00:00,64070.0,0.011751960653028935,754.9599610477744,-0.3238837824180067,1.0,HOLD,closed,1.0,0.997335167277721,0.0026648327222790202,0.03145458007607427,True,False
2024-08-26 03:00:00+00:00,64114.99,0.011751960653028935,755.4886817575542,-0.32341027830534164,1.0,HOLD,closed,1.0,0.9973370322325276,0.002662967767472435,0.03141924613565236,True,False
2024-08-26 04:00:00+00:00,64019.0,0.011751960653028935,754.36061105447,-0.3244205396917545,1.0,HOLD,closed,1.0,0.9973330500310742,0.0026669499689258025,0.031419251528822606,True,False
2024-08-26 05:00:00+00:00,63950.01,0.011751960653028935,753.5498432890175,-0.3251466354626539,1.0,HOLD,closed,1.0,0.9973301805764706,0.002669819423529396,0.031419137919192736,True,False
2024-08-26 06:00:00+00:00,63728.44,0.011751960653028935,750.945961367126,-0.32747858270077773,1.0,HOLD,closed,1.0,0.9973209230600988,0.002679076939901215,0.03137022360153496,True,False
2024-08-26 07:00:00+00:00,63627.01,0.011751960653028935,749.7539599980892,-0.3285460981963905,1.0,HOLD,closed,1.0,0.9973166637116319,0.0026833362883681433,0.03137036698711779,True,False
2024-08-26 08:00:00+00:00,63738.0,0.011751960653028935,751.0583101109688,-0.3273779670235812,1.0,HOLD,closed,1.0,0.9973213238158388,0.0026786761841611773,0.031293747276120415,True,False
2024-08-26 09:00:00+00:00,63856.99,0.011751960653028935,752.4566759090727,-0.32612563863136035,1.0,HOLD,closed,1.0,0.9973263018687687,0.0026736981312313057,0.031141851269116172,True,False
2024-08-26 10:00:00+00:00,63780.0,0.0,750.9562787483143,-0.32746934280845985,8.75651076269652e-27,SELL,closed,8.75651076269652e-27,8.75651076269652e-27,0.9973230830387112,0.031001886841767384,False,False
2024-08-26 11:00:00+00:00,63859.0,0.0,750.9562787483143,-0.32746934280845985,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.030999966312663163,True,False
2024-08-26 12:00:00+00:00,63633.0,0.0,750.9562787483143,-0.32746934280845985,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03099866187145367,True,False
2024-08-26 13:00:00+00:00,63766.0,0.011801365309639877,751.0235722988606,-0.3274090770152913,1.0,BUY,closed,1.0,1.0,1.0,0.030985433053784345,False,False
2024-08-26 14:00:00+00:00,63500.6,0.0,749.5188968411219,-0.3287566126882598,8.75651076269652e-27,SELL,closed,8.75651076269652e-27,8.75651076269652e-27,1.0020086978603606,0.03090568488293602,False,False
2024-08-26 15:00:00+00:00,63532.53,0.011803335666767273,751.7048337280471,-0.3267989626722117,1.0,BUY,closed,1.0,1.0,1.0,0.03090119567347796,False,False
2024-08-26 16:00:00+00:00,63705.0,0.011803335666767273,753.7405550304944,-0.32497584057557555,1.0,HOLD,closed,1.0,0.9975998951270281,0.002400104872971931,0.030874791497712772,True,False
2024-08-26 17:00:00+00:00,63375.99,0.0,752.2370679989411,-0.32632231193486005,8.75651076269652e-27,SELL,closed,8.75651076269652e-27,8.75651076269652e-27,0.9975874652868677,0.030877258815307423,False,False
2024-08-26 18:00:00+00:00,63643.94,0.011869431141109272,753.9125131243583,-0.3248218408113437,1.0,BUY,closed,1.0,1.0,1.0,0.030875641763173478,False,False
2024-08-26 19:00:00+00:00,63342.99,0.0,752.4020561062822,-0.3261745542512252,8.75651076269652e-27,SELL,closed,8.75651076269652e-27,8.75651076269652e-27,1.0020055567297768,0.030863337840391664,False,False
2024-08-26 20:00:00+00:00,63417.01,0.011878221348665136,751.77610173727,-0.3267351374903259,1.0,BUY,closed,1.0,1.0,1.0,0.030736383035131876,False,False
2024-08-26 21:00:00+00:00,63155.81,0.011878221348665136,748.6735103209986,-0.3295137118271165,1.0,HOLD,closed,1.0,1.0020104628953614,0.0020104628953614423,0.030734987884517728,True,False
2024-08-26 22:00:00+00:00,62973.01,0.011878221348665136,746.5021714584627,-0.33145828835378294,1.0,HOLD,closed,1.0,1.0020163106964575,0.0020163106964574684,0.030735339158060065,True,False
2024-08-26 23:00:00+00:00,62834.0,0.011878221348665136,744.8509799087848,-0.3329370388076775,1.0,HOLD,closed,1.0,1.0020207804699737,0.002020780469973671,0.030734810974108545,True,False
2024-08-27 00:00:00+00:00,62722.0,0.011878221348665136,743.5206191177342,-0.3341284642507118,1.0,HOLD,closed,1.0,1.0020243961963375,0.002024396196337541,0.0307342001036974,True,False
2024-08-27 01:00:00+00:00,62994.8,0.011878221348665136,746.7609979016502,-0.33122649227874973,1.0,HOLD,closed,1.0,1.0020156118456507,0.002015611845650689,0.030730235312304927,True,False
2024-08-27 02:00:00+00:00,62900.07,0.0,745.264958223018,-0.33256629404448257,0.0,SELL,closed,0.0,0.0,1.0020186535648354,0.030729814598675437,False,False
2024-08-27 03:00:00+00:00,62970.0,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.03072847150841726,True,False
2024-08-27 04:00:00+00:00,63038.99,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.0306967485687705,True,False
2024-08-27 05:00:00+00:00,63150.02,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.03069550385751299,True,False
2024-08-27 06:00:00+00:00,62761.0,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.03069848671885317,True,False
2024-08-27 07:00:00+00:00,62902.31,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030698278641665078,True,False
2024-08-27 08:00:00+00:00,62813.38,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030692322682452283,True,False
2024-08-27 09:00:00+00:00,62679.99,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030686769373404615,True,False
2024-08-27 10:00:00+00:00,62332.05,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030662702050587687,True,False
2024-08-27 11:00:00+00:00,62417.0,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030660564689298536,True,False
2024-08-27 12:00:00+00:00,62419.56,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.03065639104747761,True,False
2024-08-27 13:00:00+00:00,62232.64,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030654851646922138,True,False
2024-08-27 14:00:00+00:00,61851.01,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030656855819509554,True,False
2024-08-27 15:00:00+00:00,61709.13,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.03065733396718867,True,False
2024-08-27 16:00:00+00:00,61560.12,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030656382414264022,True,False
2024-08-27 17:00:00+00:00,61933.32,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.03065974237161781,True,False
2024-08-27 18:00:00+00:00,62096.01,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.03065836673657754,True,False
2024-08-27 19:00:00+00:00,62102.01,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.03065737966146495,True,False
2024-08-27 20:00:00+00:00,61859.0,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030656974764506073,True,False
2024-08-27 21:00:00+00:00,60419.99,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.03069622445232309,True,False
2024-08-27 22:00:00+00:00,59506.94,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.03071739024150366,True,False
2024-08-27 23:00:00+00:00,59415.0,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.03071732211300951,True,False
2024-08-28 00:00:00+00:00,59088.94,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030719212250903266,True,False
2024-08-28 01:00:00+00:00,59383.63,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030719708167998017,True,False
2024-08-28 02:00:00+00:00,59336.02,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.03071971608532184,True,False
2024-08-28 03:00:00+00:00,59629.01,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030721850679603147,True,False
2024-08-28 04:00:00+00:00,59325.33,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.03071897983668223,True,False
2024-08-28 05:00:00+00:00,59287.94,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.03071901801169971,True,False
2024-08-28 06:00:00+00:00,59186.91,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.03071927686023762,True,False
2024-08-28 07:00:00+00:00,58600.98,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030724992668418993,True,False
2024-08-28 08:00:00+00:00,59223.99,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.03073256008856451,True,False
2024-08-28 09:00:00+00:00,60200.12,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030751983357004187,True,False
2024-08-28 10:00:00+00:00,59756.99,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.03074040591234664,True,False
2024-08-28 11:00:00+00:00,59935.0,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.03074125120633378,True,False
2024-08-28 12:00:00+00:00,59946.22,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.03074122538035781,True,False
2024-08-28 13:00:00+00:00,59334.0,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030741863337305997,True,False
2024-08-28 14:00:00+00:00,59195.26,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030723915337683372,True,False
2024-08-28 15:00:00+00:00,59000.0,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.0307248983803127,True,False
2024-08-28 16:00:00+00:00,59198.01,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.03072132555877599,True,False
2024-08-28 17:00:00+00:00,58650.0,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030727271698173964,True,False
2024-08-28 18:00:00+00:00,59487.0,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.03074598330984596,True,False
2024-08-28 19:00:00+00:00,58898.85,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030754714260012667,True,False
2024-08-28 20:00:00+00:00,59312.01,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030758515716048707,True,False
2024-08-28 21:00:00+00:00,59113.91,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030684324009711633,True,False
2024-08-28 22:00:00+00:00,59195.43,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.03067717012425522,True,False
2024-08-28 23:00:00+00:00,59034.9,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.03067494834764173,True,False
2024-08-29 00:00:00+00:00,59205.83,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.03067332852393448,True,False
2024-08-29 01:00:00+00:00,58997.99,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.03067344241514977,True,False
2024-08-29 02:00:00+00:00,59137.0,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.03067195368767417,True,False
2024-08-29 03:00:00+00:00,59141.1,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030671939053593916,True,False
2024-08-29 04:00:00+00:00,59197.96,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030671989403950106,True,False
2024-08-29 05:00:00+00:00,59436.17,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030673207841160205,True,False
2024-08-29 06:00:00+00:00,59570.65,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030673663278201035,True,False
2024-08-29 07:00:00+00:00,59583.88,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030673573187579517,True,False
2024-08-29 08:00:00+00:00,59551.97,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030662869832895928,True,False
2024-08-29 09:00:00+00:00,59586.0,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030650123132752533,True,False
2024-08-29 10:00:00+00:00,59673.01,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.03056979386655892,True,False
2024-08-29 11:00:00+00:00,60067.06,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.03056681168379982,True,False
2024-08-29 12:00:00+00:00,60322.0,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.03056805147037872,True,False
2024-08-29 13:00:00+00:00,60626.01,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030570309814333063,True,False
2024-08-29 14:00:00+00:00,60814.99,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.03057070955932087,True,False
2024-08-29 15:00:00+00:00,60779.99,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030570530419887304,True,False
2024-08-29 16:00:00+00:00,60295.0,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030576719493599885,True,False
2024-08-29 17:00:00+00:00,60533.0,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030501074310436083,True,False
2024-08-29 18:00:00+00:00,59161.0,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.03051878345996803,True,False
2024-08-29 19:00:00+00:00,59258.0,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030508005290680457,True,False
2024-08-29 20:00:00+00:00,59529.0,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030504110029717174,True,False
2024-08-29 21:00:00+00:00,59496.0,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030503201638327898,True,False
2024-08-29 22:00:00+00:00,59211.99,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.0305048044620628,True,False
2024-08-29 23:00:00+00:00,59359.01,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030505021962816403,True,False
2024-08-30 00:00:00+00:00,59204.01,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030494540724422037,True,False
2024-08-30 01:00:00+00:00,59217.0,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030492545149140904,True,False
2024-08-30 02:00:00+00:00,59202.51,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030492281028126733,True,False
2024-08-30 03:00:00+00:00,59032.01,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030493113582540282,True,False
2024-08-30 04:00:00+00:00,59013.01,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030491639631651357,True,False
2024-08-30 05:00:00+00:00,58784.0,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030490077340854516,True,False
2024-08-30 06:00:00+00:00,59361.0,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.03049913170255958,True,False
2024-08-30 07:00:00+00:00,59271.1,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030499281689469915,True,False
2024-08-30 08:00:00+00:00,59445.0,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030499862321204302,True,False
2024-08-30 09:00:00+00:00,59580.64,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.03050010284922322,True,False
2024-08-30 10:00:00+00:00,59581.13,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030499770320157965,True,False
2024-08-30 11:00:00+00:00,59396.0,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.03049277285568916,True,False
2024-08-30 12:00:00+00:00,59539.0,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030482373448090377,True,False
2024-08-30 13:00:00+00:00,59653.0,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.03048118789835405,True,False
2024-08-30 14:00:00+00:00,58462.89,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.03052229056241529,True,False
2024-08-30 15:00:00+00:00,58094.99,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030522596505349775,True,False
2024-08-30 16:00:00+00:00,58551.11,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.03052868832827141,True,False
2024-08-30 17:00:00+00:00,58630.91,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.03052887105486357,True,False
2024-08-30 18:00:00+00:00,59370.99,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030544761120232716,True,False
2024-08-30 19:00:00+00:00,58700.02,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030557626555436646,True,False
2024-08-30 20:00:00+00:00,59048.0,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.03055874653311183,True,False
2024-08-30 21:00:00+00:00,59055.99,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030558581590021894,True,False
2024-08-30 22:00:00+00:00,59237.5,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030559385111303683,True,False
2024-08-30 23:00:00+00:00,59123.99,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030559488844669302,True,False
2024-08-31 00:00:00+00:00,59246.01,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.03055989981332677,True,False
2024-08-31 01:00:00+00:00,59285.0,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030559850484431744,True,False
2024-08-31 02:00:00+00:00,59196.5,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030559785170246573,True,False
2024-08-31 03:00:00+00:00,59232.01,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.03055578936665565,True,False
2024-08-31 04:00:00+00:00,59350.0,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.03055586776073707,True,False
2024-08-31 05:00:00+00:00,59212.0,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030555690879152053,True,False
2024-08-31 06:00:00+00:00,59154.01,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030555467506904327,True,False
2024-08-31 07:00:00+00:00,59095.0,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030555087942460896,True,False
2024-08-31 08:00:00+00:00,58985.01,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.03055436974503678,True,False
2024-08-31 09:00:00+00:00,58905.01,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030552227340255506,True,False
2024-08-31 10:00:00+00:00,59136.99,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030553132445383435,True,False
2024-08-31 11:00:00+00:00,59120.99,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.03055300717677173,True,False
2024-08-31 12:00:00+00:00,59192.26,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030552479785232706,True,False
2024-08-31 13:00:00+00:00,58954.99,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.0305538568444651,True,False
2024-08-31 14:00:00+00:00,59126.0,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030553765379469078,True,False
2024-08-31 15:00:00+00:00,59006.54,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030554069541608414,True,False
2024-08-31 16:00:00+00:00,58971.55,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.03055408019081482,True,False
2024-08-31 17:00:00+00:00,59013.16,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.03055391230306767,True,False
2024-08-31 18:00:00+00:00,58920.52,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030553586279279094,True,False
2024-08-31 19:00:00+00:00,58856.0,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030553705915387697,True,False
2024-08-31 20:00:00+00:00,58951.08,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.03055317125862672,True,False
2024-08-31 21:00:00+00:00,59061.01,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030553513038903385,True,False
2024-08-31 22:00:00+00:00,59024.0,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030553356050411512,True,False
2024-08-31 23:00:00+00:00,58973.99,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030553336808182563,True,False
2024-09-01 00:00:00+00:00,58930.0,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.03055242552253698,True,False
2024-09-01 01:00:00+00:00,58828.01,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030551437806361048,True,False
2024-09-01 02:00:00+00:00,58540.25,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030553858778235327,True,False
2024-09-01 03:00:00+00:00,58524.21,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.03055336162028502,True,False
2024-09-01 04:00:00+00:00,58442.0,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.03055356029051451,True,False
2024-09-01 05:00:00+00:00,57986.0,0.0,745.264958223018,-0.33256629404448257,0.0,HOLD,closed,0.0,0.0,0.0,0.030559126130899283,True,False
