timestamp,side,price,qty,fee,slippage,notional,bar_close,target_exposure_raw,target_exposure_final,delta_e,delta_e_min,suppressed,clamped_long_only
2024-07-15 18:00:00+00:00,buy,63113.510985,0.013269635767219623,0.8374933027613646,0.4185373826893328,837.4933027613646,63499.0,1.0,1.0,1.0,0.03329029659633964,False,False
2024-07-15 19:00:00+00:00,sell,63777.051455518595,0.013269635767219623,0.8462982431219558,0.0,846.2982431219558,63342.0,8.75651076269652e-27,8.75651076269652e-27,1.0019962647307137,0.03328709899390611,False,False
2024-07-15 20:00:00+00:00,buy,63373.670999999995,0.013320977815836157,0.8441992654990992,0.42188868840527793,844.1992654990992,63731.36,1.0,1.0,1.0,0.03329183273303196,False,False
2024-07-15 21:00:00+00:00,sell,63699.494320000005,0.013320977815836157,0.8485395507167014,0.42448201636647176,848.5395507167013,63532.44,8.75651076269652e-27,8.75651076269652e-27,1.0019984894477745,0.033290080104758174,False,False
2024-07-15 22:00:00+00:00,buy,63564.20622,0.013309398356293389,0.846001341783562,0.4227892762536236,846.001341783562,64343.6,1.0,1.0,1.0,0.03332045976346623,False,False
2024-07-15 23:00:00+00:00,sell,64625.796380745756,0.013309398356293389,0.8601304681240488,0.0,860.1304681240488,64724.14,8.75651076269652e-27,8.75651076269652e-27,1.0019675303949118,0.03330420847867541,False,False
2024-07-16 03:00:00+00:00,buy,64852.079835,0.013230224062566718,0.8580075471405149,0.42878937888079804,858.0075471405148,64752.14,1.0,1.0,1.0,0.03328574018958255,False,False
2024-07-16 04:00:00+00:00,sell,64719.76393,8.066630092241726e-05,0.005220703952805187,0.0026116578053051198,5.220703952805187,64487.01,1.0,1.0020148712386294,0.002014871238629423,0.03328618364279992,True,False
2024-07-16 05:00:00+00:00,sell,64454.766495,0.0001696716209650083,0.010936144710127757,0.005470807758943104,10.936144710127756,63654.92,1.0,0.9958391970051079,0.004160802994892077,0.03329996465580479,True,False
2024-07-16 06:00:00+00:00,sell,63623.092540000005,0.00015400928010485607,0.009798546680130039,0.004901724202165047,9.79854668013004,62899.64,1.0,0.9826478042619965,0.017352195738003506,0.03332506790326101,True,False
2024-07-16 11:00:00+00:00,sell,63721.70740161103,0.012825876860574436,0.8172867724786177,0.0,817.2867724786176,63746.11,8.75651076269652e-27,8.75651076269652e-27,0.9712510674299991,0.03330056707828327,False,False
2024-07-16 14:00:00+00:00,buy,63143.269120499746,0.01325560529352323,0.8370022524040583,0.0,837.0022524040584,63836.09,1.0,1.0,1.0,0.0332475558230205,False,False
2024-07-16 15:00:00+00:00,sell,64115.3638065004,0.01325560529352323,0.8498879558696144,0.0,849.8879558696144,64878.24,8.75651076269652e-27,8.75651076269652e-27,0.9967188255264562,0.033276676415679135,False,False
2024-07-16 21:00:00+00:00,buy,64684.14591,0.013176259669356141,0.8522951030006809,0.42593458420823066,852.2951030006809,64500.01,1.0,1.0,1.0,0.03328213446847947,False,False
2024-07-17 00:00:00+00:00,sell,65329.00212698443,0.013176259669356141,0.8607918959650666,0.0,860.7918959650665,65505.41,8.75651076269652e-27,8.75651076269652e-27,1.0019783379136924,0.033293889100228985,False,False
2024-07-17 06:00:00+00:00,buy,65656.81199999999,0.013077943127479036,0.858656053267583,0.42911346989872184,858.6560532675829,65575.87,1.0,1.0,1.0,0.033279937087724004,False,False
2024-07-17 07:00:00+00:00,sell,65543.082065,8.957515584614474e-05,0.005871031790609029,0.0029369843874982897,5.871031790609029,65258.0,1.0,1.0020157749943002,0.002015774994300168,0.033282850742332976,True,False
2024-07-17 11:00:00+00:00,sell,65087.45999,7.904113579016575e-05,0.00514458676330657,0.002573580171738663,5.14458676330657,64723.73,1.0,0.9950931154611725,0.004906884538827483,0.033281297889244194,True,False
2024-07-17 13:00:00+00:00,buy,64763.095365,8.201009599976931e-05,0.005311227668125865,0.0026542866907173965,5.311227668125865,65141.95,1.0,0.9890825913344828,0.010917408665517159,0.03328174341977633,True,False
2024-07-17 14:00:00+00:00,sell,65109.379025,0.012991336931842495,0.8458578803368136,0.42314051042355477,845.8578803368137,65032.09,8.75651076269652e-27,8.75651076269652e-27,0.9953311289852885,0.0332718310932813,False,False
2024-07-17 15:00:00+00:00,buy,64747.62871644343,0.013048200783018021,0.8448400597164573,0.0,844.8400597164573,64724.01,1.0,1.0,1.0,0.03327532322281784,False,False
2024-07-17 16:00:00+00:00,sell,64691.64799500001,9.717202718778628e-05,0.00628621857779284,0.0031446816297108294,6.28621857779284,64242.0,1.0,0.996591408941892,0.0034085910581079792,0.033285447663595646,True,False
2024-07-17 20:00:00+00:00,sell,64553.48711,0.012951028755830235,0.8360340678507264,0.4182261469988236,836.0340678507264,64510.31,8.75651076269652e-27,8.75651076269652e-27,0.9891740658691555,0.03327674547587803,False,False
2024-07-17 22:00:00+00:00,buy,64350.159,0.013121110632771459,0.8443455554754339,0.42196179683929275,844.3455554754339,64269.2,1.0,1.0,1.0,0.03327367598886696,False,False
2024-07-18 01:00:00+00:00,sell,64411.308235000004,0.013121110632771459,0.8451479013529783,0.4227853433480947,845.1479013529784,64678.99,8.75651076269652e-27,8.75651076269652e-27,1.0019933000383319,0.03327557923487362,False,False
2024-07-18 05:00:00+00:00,buy,64606.287,0.013042272415509698,0.8426127948086027,0.4210958494795176,842.6127948086028,64756.77,1.0,1.0,1.0,0.03327002325938794,False,False
2024-07-18 06:00:00+00:00,sell,65039.91314470663,0.013042272415509698,0.848268265114354,0.0,848.268265114354,65000.01,8.75651076269652e-27,8.75651076269652e-27,1.0019913463042096,0.03327089521631821,False,False
2024-07-18 08:00:00+00:00,buy,64700.333999999995,0.013078109611484381,0.8461580599516496,0.42286759617767433,846.1580599516496,64936.9,1.0,1.0,1.0,0.03327762693745079,False,False
2024-07-18 09:00:00+00:00,sell,64904.421555,0.013078109611484381,0.8488271393662795,0.42462588262443385,848.8271393662795,64865.99,8.75651076269652e-27,8.75651076269652e-27,1.0019983794438247,0.033255282822652554,False,False
2024-07-18 11:00:00+00:00,buy,64642.294995,0.013091811236806907,0.8462847239885278,0.4229308965459726,846.2847239885278,64758.0,1.0,1.0,1.0,0.03325299656048761,False,False
2024-07-18 13:00:00+00:00,sell,64818.234670000005,0.013091811236806907,0.8485880930026931,0.4245062996511487,848.5880930026931,64594.2,8.75651076269652e-27,8.75651076269652e-27,1.0020050010056072,0.03325330324584394,False,False
2024-07-18 14:00:00+00:00,buy,64311.7927724837,0.013091312410293165,0.8419257708506181,0.0,841.9257708506182,63995.4,1.0,1.0,1.0,0.033269524547824336,False,False
2024-07-18 15:00:00+00:00,sell,63963.4023,9.354415065737295e-05,0.005983402141309356,0.0029931976694894127,5.983402141309356,63538.12,1.0,0.9965792286562706,0.003420771343729423,0.03326882395278377,True,False
2024-07-18 21:00:00+00:00,sell,63794.09699500001,0.012997768259635792,0.8291808890737382,0.4147978434585318,829.1808890737382,63850.0,8.75651076269652e-27,8.75651076269652e-27,0.9894727666424784,0.033254465769475605,False,False
2024-07-19 01:00:00+00:00,buy,63322.5763863925,0.013156707907567195,0.833116641470378,0.0,833.116641470378,63816.0,1.0,1.0,1.0,0.033243883906724,False,False
2024-07-19 02:00:00+00:00,sell,63784.082005000004,0.013156707907567195,0.839188536092098,0.4198041701310371,839.1885360920979,63828.0,8.75651076269652e-27,8.75651076269652e-27,0.9966570261252607,0.03324363375239531,False,False
2024-07-19 08:00:00+00:00,buy,63415.99425342114,0.013199769909732813,0.8370765327420974,0.0,837.0765327420974,63809.0,1.0,1.0,1.0,0.03325148267758121,False,False
2024-07-19 11:00:00+00:00,sell,63962.003000000004,0.013199769909732813,0.84428372256564,0.4223530378016647,844.28372256564,64116.0,8.75651076269652e-27,8.75651076269652e-27,0.9966641108096045,0.033222799165590705,False,False
2024-07-19 21:00:00+00:00,buy,66965.27590499999,0.012637485123421197,0.8462726780352333,0.4229248765792009,846.2726780352333,66892.28,1.0,1.0,1.0,0.033234146161985306,False,False
2024-07-20 16:00:00+00:00,sell,66791.57750500001,0.012637485123421197,0.8440775670892715,0.42224990849884536,844.0775670892715,66804.91,8.75651076269652e-27,8.75651076269652e-27,1.0020083253583907,0.03254834158085965,False,False
2024-07-20 20:00:00+00:00,buy,67257.612,0.012512184892039894,0.8415396767410811,0.4205595585911663,841.539676741081,67339.28,1.0,1.0,1.0,0.03256363120191491,False,False
2024-07-20 21:00:00+00:00,sell,67305.61036,0.012512184892039894,0.8421402410959159,0.42128076092833194,842.1402410959158,67092.41,8.75651076269652e-27,8.75651076269652e-27,1.002008449413499,0.03256558903522547,False,False
2024-07-20 22:00:00+00:00,buy,67125.94619999999,0.012508036100958799,0.839613758380618,0.41959708064994705,839.613758380618,67114.0,1.0,1.0,1.0,0.03255966250162892,False,False
2024-07-21 02:00:00+00:00,sell,67242.68184,0.012508036100958799,0.8410738919800067,0.4207473196498563,841.0738919800067,67287.01,8.75651076269652e-27,8.75651076269652e-27,1.0019987009161426,0.03254821726553794,False,False
2024-07-21 03:00:00+00:00,buy,67320.653505,0.012456093127762646,0.8385523294801207,0.41906663142434825,838.5523294801206,67171.33,1.0,1.0,1.0,0.03253348096425179,False,False
2024-07-21 06:00:00+00:00,sell,67012.477,8.520395439929294e-05,0.005709728034491667,0.0028562921633275866,5.709728034491667,66721.99,1.0,1.0020215190743609,0.002021519074360878,0.03252544364261983,True,False
2024-07-21 10:00:00+00:00,sell,66942.512,0.012370889173363353,0.8281383969385463,0.4142763366375617,828.1383969385463,66798.87,8.75651076269652e-27,8.75651076269652e-27,0.9951534865288899,0.03252085289772233,False,False
2024-07-21 11:00:00+00:00,buy,66832.25942999999,0.012439141306108148,0.8313359188562487,0.41546022931334814,831.3359188562487,66879.99,1.0,1.0,1.0,0.03251992664097847,False,False
2024-07-21 12:00:00+00:00,sell,66846.55000500001,0.012439141306108148,0.8315136813380195,0.41596482308046734,831.5136813380195,66928.02,8.75651076269652e-27,8.75651076269652e-27,1.0020006339105656,0.03251818644671667,False,False
2024-07-21 14:00:00+00:00,buy,66793.390005,0.012411680981715224,0.8290182484293461,0.41430197322804757,829.0182484293462,67290.76,1.0,1.0,1.0,0.03252047235988745,False,False
2024-07-21 15:00:00+00:00,sell,67257.104625,0.012411680981715224,0.8347737263593437,0.41759566101008727,834.7737263593436,67164.0,8.75651076269652e-27,8.75651076269652e-27,1.001992428915206,0.03250831013668229,False,False
2024-07-21 18:00:00+00:00,buy,66377.29825445889,0.01248144895514643,0.8284848599435588,0.0,828.4848599435588,66864.42,1.0,1.0,1.0,0.032493257110895596,False,False
2024-07-21 19:00:00+00:00,buy,66897.86221499999,0.0001040842062498739,0.006963010888461705,0.003479765561449446,6.963010888461705,67422.02,1.0,0.9969784790418369,0.003021520958163104,0.03250381783603187,True,False
2024-07-21 20:00:00+00:00,sell,67696.21473036277,0.012585533161396304,0.8519929553899857,0.0,851.9929553899856,67723.91,8.75651076269652e-27,8.75651076269652e-27,1.0052163786315178,0.03250537881916832,False,False
2024-07-22 02:00:00+00:00,buy,67883.93500499999,0.012479259748720307,0.8471412576926418,0.42335894937160184,847.1412576926418,68070.62,1.0,1.0,1.0,0.0324727756224967,False,False
2024-07-22 05:00:00+00:00,sell,67890.02800500001,7.968361364459921e-05,0.005409722761871442,0.002706214488179058,5.409722761871442,67626.01,1.0,1.0020111629843445,0.00201116298434445,0.032458259217751084,True,False
2024-07-22 12:00:00+00:00,sell,67482.251995,0.012399576135075708,0.836751321378367,0.4185849531657174,836.751321378367,67697.11,8.75651076269652e-27,8.75651076269652e-27,0.995602365594518,0.03244663875231102,False,False
2024-07-22 14:00:00+00:00,buy,66826.80981356303,0.012507132965225176,0.8358117959800475,0.0,835.8117959800475,66712.0,1.0,1.0,1.0,0.03244371031663365,False,False
2024-07-22 17:00:00+00:00,buy,67085.53600499999,7.759412793448099e-05,0.0052054436633252,0.0026014211211014627,5.2054436633252,67468.0,1.0,0.9969799584908011,0.0030200415091988786,0.03244120197713396,True,False
2024-07-22 18:00:00+00:00,sell,67434.256005,0.012584727093159657,0.8486417085531879,0.42453312083704164,848.6417085531879,67445.49,8.75651076269652e-27,8.75651076269652e-27,1.0031403427603287,0.03243933584505462,False,False
2024-07-22 23:00:00+00:00,buy,67363.07861123864,0.012489262708642597,0.8413151856387024,0.0,841.3151856387025,67532.01,1.0,1.0,1.0,0.03239094473179627,False,False
2024-07-23 03:00:00+00:00,sell,67613.826175,0.012489262708642597,0.8444468378360701,0.4224346362361468,844.4468378360701,67473.99,8.75651076269652e-27,8.75651076269652e-27,0.9969773541981695,0.032357988997602505,False,False
2024-07-23 04:00:00+00:00,buy,67203.35269904307,0.012534237104871032,0.8423427569720805,0.0,842.3427569720805,66936.0,1.0,1.0,1.0,0.032366831985635725,False,False
2024-07-23 05:00:00+00:00,sell,66902.54199499999,9.512843373313609e-05,0.006364334032749711,0.0031837588958230005,6.364334032749711,66428.0,1.0,0.9969470268500363,0.003052973149963667,0.032374752154392616,True,False
2024-07-23 09:00:00+00:00,sell,67150.02290390483,0.012439108671137896,0.8352864321710708,0.0,835.2864321710708,66938.2,8.75651076269652e-27,8.75651076269652e-27,0.9894189466350708,0.032135758142412346,False,False
2024-07-23 12:00:00+00:00,buy,66415.84369163132,0.012648564636135853,0.8400650917970944,0.0,840.0650917970944,66504.68,1.0,1.0,1.0,0.032097458569980586,False,False
2024-07-23 13:00:00+00:00,sell,66471.437655,7.84878427978631e-05,0.005217199749213598,0.0026099048270203707,5.217199749213598,66092.01,1.0,0.9970771928609258,0.002922807139074224,0.03209834285993318,True,False
2024-07-23 14:00:00+00:00,buy,66125.046,0.0002160184776050563,0.014284231768484318,0.007138546610937144,14.284231768484318,67227.8,1.0,0.9910170692270126,0.008982930772987396,0.03214174405132969,True,False
2024-07-23 15:00:00+00:00,sell,67194.196095,0.012786095270943047,0.8591513929250993,0.4297905917583146,859.1513929250993,66584.01,8.75651076269652e-27,8.75651076269652e-27,1.0078675430223554,0.03214899618586156,False,False
2024-07-23 16:00:00+00:00,buy,66322.35180802962,0.012784100985030675,0.8478716430785824,0.0,847.8716430785825,65857.99,1.0,1.0,1.0,0.03216635867107473,False,False
2024-07-23 21:00:00+00:00,sell,65803.08200000001,0.012784100985030675,0.8412332454142544,0.4208270362251192,841.2332454142544,65872.0,8.75651076269652e-27,8.75651076269652e-27,0.997043382517574,0.032142087757488,False,False
2024-07-24 02:00:00+00:00,buy,65698.84300499999,0.01282959598488238,0.8428896124283657,0.42123418911953503,842.8896124283657,65878.16,1.0,1.0,1.0,0.03212654979614091,False,False
2024-07-24 03:00:00+00:00,sell,65845.22092,0.01282959598488238,0.8447675819389253,0.42259508851367417,844.7675819389253,66052.71,8.75651076269652e-27,8.75651076269652e-27,1.001992751402631,0.03212506765481471,False,False
2024-07-24 13:00:00+00:00,buy,66248.19754499999,0.012713338625346658,0.842235768708444,0.4209074306387966,842.235768708444,66344.0,1.0,1.0,1.0,0.03208735347580299,False,False
2024-07-24 14:00:00+00:00,sell,66602.68910725242,0.012713338625346658,0.8467425399791872,0.0,846.7425399791872,66760.01,8.75651076269652e-27,8.75651076269652e-27,1.0019881159382418,0.032091079036962566,False,False
2024-07-24 16:00:00+00:00,buy,66209.088,0.012757068224268949,0.8446338526826267,0.42210587340465405,844.6338526826266,66394.0,1.0,1.0,1.0,0.032087781222868594,False,False
2024-07-24 18:00:00+00:00,sell,66552.716995,0.012757068224268949,0.8490175512156786,0.42472113617592133,849.0175512156785,65754.0,8.75651076269652e-27,8.75651076269652e-27,1.0020174006411995,0.03209368733594986,False,False
2024-07-24 19:00:00+00:00,buy,65786.877,0.01286697336935844,0.8464779944122591,0.4230274834643091,846.4779944122591,65652.0,1.0,1.0,1.0,0.03209338785494775,False,False
2024-07-24 21:00:00+00:00,sell,66010.987995,0.01286697336935844,0.8493616246167047,0.42489325893771346,849.3616246167047,65647.05,8.75651076269652e-27,8.75651076269652e-27,1.0020077822604267,0.031950072812527375,False,False
2024-07-24 22:00:00+00:00,buy,65394.963008842045,0.012893113045777525,0.84314465069744,0.0,843.14465069744,65288.01,1.0,1.0,1.0,0.03194552826734015,False,False
2024-07-25 01:00:00+00:00,sell,65482.052595,0.012893113045777525,0.8442675065768845,0.42234492575127475,844.2675065768846,64478.0,8.75651076269652e-27,8.75651076269652e-27,0.9971129217151788,0.031966124503500615,False,False
2024-07-25 02:00:00+00:00,buy,64229.814480728826,0.013111573973820033,0.8421539638888131,0.0,842.1539638888131,64208.01,1.0,1.0,1.0,0.03196754122313408,False,False
2024-07-25 06:00:00+00:00,sell,64230.878495000004,0.013111573973820033,0.8421679147906389,0.42129460469763624,842.1679147906389,64324.01,8.75651076269652e-27,8.75651076269652e-27,0.9971484803264848,0.03186291313806905,False,False
2024-07-25 19:00:00+00:00,buy,64600.284,0.013060901220212444,0.8437379281216704,0.421658134993334,843.7379281216704,64692.01,1.0,1.0,1.0,0.03178706958108585,False,False
2024-07-25 20:00:00+00:00,sell,64936.46546460993,0.013060901220212444,0.848128761023007,0.0,848.1287610230071,65298.01,8.75651076269652e-27,8.75651076269652e-27,1.0019820558505996,0.03179525658123036,False,False
2024-07-26 06:00:00+00:00,buy,66957.47200499999,0.012635130173219983,0.8460163748529077,0.4227967890318615,846.0163748529077,67062.01,1.0,1.0,1.0,0.03154883453498836,False,False
2024-07-26 13:00:00+00:00,buy,67347.667005,8.258774361517493e-05,0.005562091855689116,0.002779656099794738,5.562091855689116,67887.88,1.0,1.0019759938148805,0.00197599381488045,0.03146466569635592,True,False
2024-07-26 14:00:00+00:00,sell,67853.93606,0.012717717916835158,0.8629472183580493,0.4316894539059443,862.9472183580493,67328.01,8.75651076269652e-27,8.75651076269652e-27,1.0085536780651847,0.0314754166175254,False,False
2024-07-26 15:00:00+00:00,buy,67361.66399999999,0.012689973534476357,0.8548177333982886,0.4271952690644821,854.8177333982886,67560.01,1.0,1.0,1.0,0.03147701263392544,False,False
2024-07-26 20:00:00+00:00,sell,67956.005,0.012689973534476357,0.862359904958743,0.4313956503044647,862.3599049587431,67435.17,8.75651076269652e-27,8.75651076269652e-27,1.0020013180192404,0.031493837106748745,False,False
2024-07-26 21:00:00+00:00,buy,67468.87758,0.012743455211375676,0.8597866196025186,0.42967847056593567,859.7866196025185,67946.01,1.0,1.0,1.0,0.031495659821719035,False,False
2024-07-26 22:00:00+00:00,sell,67912.027,0.012743455211375676,0.8654338743882357,0.4329334038960421,865.4338743882357,67926.0,8.75651076269652e-27,8.75651076269652e-27,1.001989996409776,0.031493188758945884,False,False
2024-07-27 00:00:00+00:00,buy,67941.954,0.012699775630989235,0.8628475717309915,0.43120818177458187,862.8475717309915,67872.27,1.0,1.0,1.0,0.03148688455516857,False,False
2024-07-27 03:00:00+00:00,sell,67993.986,0.012699775630989235,0.8635083664566232,0.43197016831241164,863.5083664566232,67798.0,8.75651076269652e-27,8.75651076269652e-27,1.0020077688029072,0.03148852033295932,False,False
2024-07-27 04:00:00+00:00,buy,67831.888995,0.012691934141212358,0.8609178677985674,0.43024381199323525,860.9178677985674,67866.01,1.0,1.0,1.0,0.03148856583947962,False,False
2024-07-27 07:00:00+00:00,sell,68058.843555,0.012691934141212358,0.8637983601271352,0.4321152376824081,863.7983601271352,68036.68,8.75651076269652e-27,8.75651076269652e-27,1.001997463643836,0.03148775704410306,False,False
2024-07-27 08:00:00+00:00,buy,68070.69833999999,0.0126517202344021,0.8612114315580593,0.4303905205187081,861.2114315580593,67986.0,1.0,1.0,1.0,0.031487818128650286,False,False
2024-07-27 10:00:00+00:00,sell,68183.0914,0.0126517202344021,0.8626333971094678,0.43153246478702995,862.6333971094679,68155.41,8.75651076269652e-27,8.75651076269652e-27,1.0020010110820607,0.03148680476081747,False,False
2024-07-27 11:00:00+00:00,buy,68189.49771,0.012612602765487702,0.8600470473943633,0.4298086193874595,860.0470473943633,68209.88,1.0,1.0,1.0,0.03148356962706528,False,False
2024-07-27 13:00:00+00:00,sell,68650.01492412756,0.012612602765487702,0.8658553680828234,0.0,865.8553680828234,69226.01,8.75651076269652e-27,8.75651076269652e-27,1.0019734488153562,0.03149362741478648,False,False
2024-07-27 16:00:00+00:00,buy,68878.42199999999,0.01253950741427824,0.8637014833527853,0.43163492421417754,863.7014833527853,68684.01,1.0,1.0,1.0,0.03149477095391234,False,False
2024-07-27 19:00:00+00:00,sell,68508.48862,7.948608360740413e-05,0.005445471454266214,0.0027240977760204055,5.445471454266214,68246.0,1.0,1.0020221098946784,0.0020221098946784366,0.031494540434425705,True,False
2024-07-27 20:00:00+00:00,sell,68211.87700000001,8.30315110154807e-05,0.005663735216512116,0.00283328425038061,5.663735216512116,67791.22,1.0,0.9956266234855942,0.004373376514405836,0.03149751436115497,True,False
2024-07-27 21:00:00+00:00,buy,67825.105605,0.0001951344864525844,0.01323501715082398,0.006614201474674239,13.23501715082398,68860.0,1.0,0.9891305957828247,0.010869404217175305,0.03153547631418216,True,False
2024-07-27 22:00:00+00:00,sell,68825.579995,0.01257212430610794,0.8652837471371159,0.43285830271994286,865.2837471371158,68619.97,8.75651076269652e-27,8.75651076269652e-27,1.004528708219145,0.031534566641347905,False,False
2024-07-28 00:00:00+00:00,buy,67647.05398536059,0.012667758045638432,0.8569365123867889,0.0,856.9365123867889,67958.0,1.0,1.0,1.0,0.031538860747006625,False,False
2024-07-28 04:00:00+00:00,sell,67906.96953,0.00011241966973134579,0.007634079087019163,0.0038189490180186134,7.634079087019162,67338.0,1.0,0.9973076195371405,0.002692380462859467,0.03154622241516766,True,False
2024-07-28 08:00:00+00:00,sell,67527.07957,0.012555338375907086,0.8478253335381524,0.42412472913362903,847.8253335381523,67380.0,8.75651076269652e-27,8.75651076269652e-27,0.9884035096348469,0.03154441343910491,False,False
2024-07-28 09:00:00+00:00,buy,67413.69,0.012711173465469404,0.8569071075373801,0.4282394340516938,856.90710753738,67433.65,1.0,1.0,1.0,0.03153365800245714,False,False
2024-07-28 10:00:00+00:00,sell,67399.933175,0.012711173465469404,0.856732242148471,0.42858041127982305,856.732242148471,67560.01,8.75651076269652e-27,8.75651076269652e-27,1.0019991584362185,0.03153371874362734,False,False
2024-07-28 15:00:00+00:00,buy,67779.87299999999,0.012601977142848317,0.8541604102911617,0.4268667717596042,854.1604102911617,67645.0,1.0,1.0,1.0,0.0315344570929888,False,False
2024-07-28 18:00:00+00:00,sell,68237.55791972979,0.012601977142848317,0.859928145188223,0.0,859.928145188223,68236.01,8.75651076269652e-27,8.75651076269652e-27,1.0019900867774634,0.031514291001422945,False,False
2024-07-28 23:00:00+00:00,buy,68044.23511499999,0.012606343532277782,0.8577890032507688,0.4286801615445196,857.7890032507688,68249.88,1.0,1.0,1.0,0.031458057278903745,False,False
2024-07-29 00:00:00+00:00,sell,68498.38977268244,0.012606343532277782,0.8635142328822978,0.0,863.5142328822977,68714.01,8.75651076269652e-27,8.75651076269652e-27,1.0019839387752787,0.031459538786711566,False,False
2024-07-29 08:00:00+00:00,buy,69562.77400499998,0.012382571704886644,0.861366037107737,0.4304677846614139,861.3660371077369,69457.5,1.0,1.0,1.0,0.031268285119039285,False,False
2024-07-29 13:00:00+00:00,sell,70046.0134888236,0.012382571704886644,0.8673497846668153,0.0,867.3497846668154,69273.6,8.75651076269652e-27,8.75651076269652e-27,1.002011886474386,0.031198678745054137,False,False
2024-07-29 14:00:00+00:00,buy,69027.66334780841,0.012483258530064894,0.8616901672969772,0.0,861.6901672969772,68228.01,1.0,1.0,1.0,0.03123853153955955,False,False
2024-07-29 16:00:00+00:00,sell,68069.938005,0.00021335406727014151,0.014522998132193134,0.0072651316319128694,14.522998132193134,66940.01,1.0,0.9973643156171988,0.002635684382801151,0.03128519238976507,True,False
2024-07-29 21:00:00+00:00,sell,67336.315,0.012269904462794752,0.8262101519266533,0.41331173182921266,826.2101519266532,67500.0,8.75651076269652e-27,8.75651076269652e-27,0.9802237763677921,0.03128310731740985,False,False
2024-07-29 23:00:00+00:00,buy,66987.89688830168,0.012519906196760251,0.838682185359785,0.0,838.682185359785,66784.69,1.0,1.0,1.0,0.03126701108504801,False,False
2024-07-30 04:00:00+00:00,sell,66576.695,0.012519906196760251,0.8335339762903173,0.4169754758830127,833.5339762903174,66808.04,8.75651076269652e-27,8.75651076269652e-27,0.9974251431180323,0.03125682579003333,False,False
2024-07-30 14:00:00+00:00,buy,66145.80670699982,0.012570315976466056,0.8314736908252354,0.0,831.4736908252354,65810.0,1.0,1.0,1.0,0.031257934016515054,False,False
2024-07-30 15:00:00+00:00,buy,65575.67929155377,7.754972665169335e-05,0.005085376004059103,0.0,5.0853760040591025,66216.01,1.0,0.9974385060247283,0.0025614939752717225,0.031264285496519106,True,False
2024-07-30 16:00:00+00:00,sell,66451.78144734635,0.01264786570311775,0.8404732074789683,0.0,840.4732074789682,66180.01,8.75651076269652e-27,8.75651076269652e-27,1.0035403081704928,0.031264105864491354,False,False
2024-07-30 18:00:00+00:00,buy,65633.42076092628,0.012702369838182985,0.833699984250363,0.0,833.699984250363,65824.01,1.0,1.0,1.0,0.031266197756035424,False,False
2024-07-30 20:00:00+00:00,sell,66165.46466722594,0.012702369838182985,0.8404582027183328,0.0,840.4582027183328,66186.01,8.75651076269652e-27,8.75651076269652e-27,0.9974537577372069,0.03125227719000864,False,False
2024-07-31 03:00:00+00:00,buy,66155.23108499999,0.012730433435656094,0.8421847657480392,0.4208819419029906,842.1847657480392,66058.0,1.0,1.0,1.0,0.031163757557778476,False,False
2024-07-31 06:00:00+00:00,sell,66408.51786807025,0.012730433435656094,0.8454092162800466,0.0,845.4092162800466,66459.99,8.75651076269652e-27,8.75651076269652e-27,1.0019943006610956,0.031167610424807035,False,False
2024-07-31 11:00:00+00:00,buy,66024.996,0.01277245512204832,0.8433012983434198,0.42143992920709594,843.3012983434198,66094.01,1.0,1.0,1.0,0.031158153914841086,False,False
2024-07-31 13:00:00+00:00,sell,66386.60589349044,0.01277245512204832,0.8479199444797152,0.0,847.9199444797151,66508.0,8.75651076269652e-27,8.75651076269652e-27,1.0019889271695162,0.031163024211391555,False,False
2024-07-31 20:00:00+00:00,buy,65025.03696989225,0.012954748849713933,0.8423830228883177,0.0,842.3830228883177,64595.81,1.0,1.0,1.0,0.031243212306398094,False,False
2024-08-01 01:00:00+00:00,sell,64613.57705000001,8.895557203763942e-05,0.005747737707880841,0.0028753065071935105,5.747737707880841,64202.0,1.0,0.9974091784208821,0.002590821579117941,0.031222776360055493,True,False
2024-08-01 05:00:00+00:00,buy,63772.280205,0.00011375677965411168,0.007254529227320454,0.003625451887716284,7.254529227320454,64303.99,1.0,0.9905419662572152,0.009458033742784755,0.03123646189936169,True,False
2024-08-01 06:00:00+00:00,sell,64271.848000000005,0.012979550057330405,0.8342196683931312,0.4173184934432169,834.2196683931312,64226.0,8.75651076269652e-27,8.75651076269652e-27,0.9992398725915937,0.03123522179595728,False,False
2024-08-01 15:00:00+00:00,buy,63708.51155745606,0.0130381082587619,0.8306384706906959,0.0,830.6384706906958,62906.6,1.0,1.0,1.0,0.0312514524204163,False,False
2024-08-01 19:00:00+00:00,buy,62985.466994999995,9.692944684309458e-05,0.006105146474979341,0.0030510477136325882,6.105146474979341,63422.01,1.0,0.9974269350339895,0.0025730649660105076,0.031265216235001,True,False
2024-08-01 20:00:00+00:00,sell,63649.756365232446,0.013135037705604995,0.8360419498098998,0.0,836.0419498098997,64760.0,8.75651076269652e-27,8.75651076269652e-27,1.00470225872058,0.03133760521391055,False,False
2024-08-02 02:00:00+00:00,buy,64415.90996045308,0.012857702777863696,0.8282406244371353,0.0,828.2406244371352,64359.91,1.0,1.0,1.0,0.03133539859488926,False,False
2024-08-02 08:00:00+00:00,buy,64196.152035,8.695632218196601e-05,0.005582261279197933,0.002789735771713062,5.582261279197933,64598.01,1.0,0.9974110652602545,0.00258893473974553,0.031344549142667405,True,False
