timestamp,side,price,bar_open,bar_close,qty,fee,slippage,notional,execution_type,target_exposure_raw,target_exposure_final,delta_e,delta_e_min,suppressed,clamped_long_only
1970-01-01 00:28:41.919600+00:00,sell,64802.572505000004,64834.99,64790.88,0.004299539363133683,0.27862121131757206,0.13938029580666456,278.62121131757203,market,0.0,0.0,0.2971655336656041,0.031540619561701344,False,False
1970-01-01 00:28:42.114000+00:00,buy,67825.105605,67791.21,68860.0,0.0041488017515072025,0.281392916930185,0.14062614539238752,281.392916930185,market,0.3,0.3,0.3,0.03167179213308527,False,False
1970-01-01 00:28:42.117600+00:00,sell,68825.579995,68860.01,68619.97,0.0041488017515072025,0.2855436868317551,0.14284326504840997,285.54368683175505,market,0.0,0.0,0.30347655968629744,0.03167190357081759,False,False
1970-01-01 00:28:42.124800+00:00,buy,67641.27827675757,67896.49,67958.0,0.004156951264358478,0.28118149725539104,0.0,281.18149725539104,limit,0.3,0.3,0.3,0.03174649840183713,False,False
1970-01-01 00:28:42.132000+00:00,sell,68055.964995,68090.01,68149.45,0.004156951264358478,0.28290532973310156,0.14152342657981024,282.90532973310155,market,0.0,0.0,0.3003493247244251,0.03173444745143639,False,False
1970-01-01 00:28:42.139200+00:00,buy,67685.98824904015,67940.94,67338.0,0.003901632061053289,0.26408582183653123,0.0,264.08582183653124,limit,0.2814537794266046,0.2814537794266046,0.2814537794266046,0.031731125413363426,False,False
1970-01-01 00:28:42.164400+00:00,sell,67811.58255822743,67560.01,67836.0,0.0008627882816947003,0.05850703879441135,0.0,58.50703879441135,limit,0.21816037261006166,0.21816037261006166,0.061940075464438527,0.0316606056895154,False,False
1970-01-01 00:28:42.168000+00:00,sell,68088.49031939675,67836.01,68000.01,0.003038843779358589,0.2069102852530163,0.0,206.9102852530163,limit,0.0,0.0,0.2188197269955366,0.03165628722462563,False,False
1970-01-01 00:28:42.265200+00:00,buy,67976.89919267267,68228.01,68104.0,0.004144756183534435,0.281747673266327,0.0,281.747673266327,limit,0.3,0.3,0.3,0.03155517306046382,False,False
1970-01-01 00:28:42.315600+00:00,sell,66774.63597999999,66808.04,66484.01,0.004144756183534435,0.276764585381366,0.13845151844991527,276.764585381366,market,0.0,0.0,0.2953626605794042,0.03149153732479776,False,False
1970-01-01 00:28:42.319200+00:00,buy,66517.25200499999,66484.01,66766.01,0.004079999811531717,0.27139037564400764,0.13562737413490697,271.39037564400763,market,0.2895088086090349,0.2895088086090349,0.2895088086090349,0.0315043225885957,False,False
1970-01-01 00:28:42.322800+00:00,sell,66732.617,66766.0,66952.0,0.004079999811531717,0.2722690647830182,0.13620263370836996,272.2690647830182,market,0.0,0.0,0.2905482496850732,0.03150356227173101,False,False
1970-01-01 00:28:42.351600+00:00,buy,65569.6351225548,65810.01,66216.01,0.004271438505272279,0.2800766642391342,0.0,280.0766642391342,limit,0.3,0.3,0.3,0.03148722570227375,False,False
1970-01-01 00:28:42.355200+00:00,sell,66457.8448724819,66216.01,66180.01,0.0011932023916985859,0.079297659448979,0.0,79.297659448979,limit,0.2169560364024322,0.2169560364024322,0.08409766242014763,0.03148638266818363,False,False
1970-01-01 00:28:42.362400+00:00,buy,65628.28531704973,65868.01,65824.01,0.0011968145998996716,0.07854489003382636,0.0,78.54489003382636,limit,0.3,0.3,0.08398599315753788,0.03145539377436754,False,False
1970-01-01 00:28:42.373200+00:00,sell,66152.907,66186.0,66304.0,0.0011892033376600924,0.0786692578003177,0.03935430605317768,78.6692578003177,market,0.2172307120688899,0.2172307120688899,0.08371492701142402,0.031349815954953425,False,False
1970-01-01 00:28:42.376800+00:00,sell,66270.848,66304.0,66222.0,0.003085847375813272,0.20450172239372022,0.10230201220296735,204.50172239372023,market,0.0,0.0,0.21757015852357692,0.03134424879704148,False,False
1970-01-01 00:28:42.394800+00:00,buy,66155.23108499999,66122.17,66058.0,0.0038398798227614423,0.25402813701341204,0.1269505932100776,254.02813701341202,market,0.2701088784299571,0.2701088784299571,0.2701088784299571,0.031228850312549766,False,False
1970-01-01 00:28:42.405600+00:00,sell,66411.39108993832,66175.53,66459.99,0.0038398798227614423,0.2550117606477732,0.0,255.01176064777317,limit,0.0,0.0,0.2704140292410771,0.03127266195307132,False,False
1970-01-01 00:28:42.423600+00:00,buy,66024.996,65992.0,66094.01,0.004274806072656776,0.2822440538479394,0.1410515011733795,282.24405384793937,market,0.3,0.3,0.3,0.03127980702837188,False,False
1970-01-01 00:28:42.427200+00:00,sell,66060.962995,66094.01,66153.82,0.0013817953234914982,0.09128272973183592,0.04566419696440065,91.28272973183591,market,0.20336908871486775,0.20336908871486775,0.09713564175660705,0.03128043988105805,False,False
1970-01-01 00:28:42.430800+00:00,sell,66388.87620684943,66153.82,66508.0,0.002893010749165278,0.19206373249141837,0.0,192.06373249141836,limit,0.0,0.0,0.2035551962008067,0.031246032084887743,False,False
1970-01-01 00:28:42.456000+00:00,buy,65018.583740307324,65256.83,64595.81,0.0043245746536431165,0.2811777192591055,0.0,281.1777192591055,limit,0.3,0.3,0.3,0.03148319559532395,False,False
1970-01-01 00:28:42.499200+00:00,sell,64296.4357,64328.6,64507.17,0.0006970417448672879,0.04481729972907538,0.022419859794432628,44.81729972907538,market,0.24893007146219998,0.24893007146219998,0.04783268842087662,0.03155828835714278,False,False
1970-01-01 00:28:42.502800+00:00,sell,64474.92641000001,64507.18,64466.0,0.0036275329087758286,0.23388491734317482,0.11700095915113752,233.8849173431748,market,0.0,0.0,0.2494725793111637,0.0315500293275654,False,False
1970-01-01 00:28:42.524400+00:00,buy,63695.47122739218,63935.83,62906.6,0.004399029341019865,0.2801982468193848,0.0,280.1982468193848,limit,0.3,0.3,0.3,0.03174781904071208,False,False
1970-01-01 00:28:42.546000+00:00,sell,65007.38384436357,64760.01,64889.03,0.004399029341019865,0.2859693889142961,0.0,285.9693889142961,limit,0.0,0.0,0.3024468818078341,0.03189598834858848,False,False
1970-01-01 00:28:42.610800+00:00,buy,62899.187684531935,63157.95,63416.01,0.004477933252270085,0.28165836407334255,0.0,281.65836407334257,limit,0.3,0.3,0.3,0.032580880244504895,False,False
1970-01-01 00:28:42.657600+00:00,sell,61865.042005,61895.99,61566.25,0.000999806678842169,0.06185308218345033,0.03094201209776904,61.853082183450326,market,0.22952412761971497,0.22952412761971497,0.06597797719691567,0.0325973023071815,False,False
1970-01-01 00:28:42.661200+00:00,buy,61597.04313,61566.26,61693.99,0.0010861223727563901,0.06690192663913329,0.03343424619646425,66.9019266391333,market,0.3,0.3,0.07138890005097448,0.03258449917905895,False,False
1970-01-01 00:28:42.664800+00:00,sell,61663.153000000006,61694.0,61827.89,0.0009581777148975784,0.05908425903491976,0.029556907971440134,59.08425903491976,market,0.23739858982149525,0.23739858982149525,0.06307974072766759,0.03258341806837395,False,False
1970-01-01 00:28:42.668400+00:00,sell,61796.97605500001,61827.89,61662.01,0.003606071231286728,0.2228442975324503,0.1114778877100548,222.8442975324503,market,0.0,0.0,0.23782126698653708,0.03258344062400137,False,False
1970-01-01 00:28:42.700800+00:00,buy,60634.25758263011,60879.01,60912.01,0.004617587621196255,0.279983997233978,0.0,279.98399723397796,limit,0.3,0.3,0.3,0.03239029377706709,False,False
1970-01-01 00:28:42.736800+00:00,sell,60986.23401987634,60743.57,60886.95,0.0006915987266230125,0.04217800178967952,0.0,42.17800178967952,limit,0.25443903681278796,0.25443903681278796,0.04482175538146499,0.03232734516199193,False,False
1970-01-01 00:28:42.740400+00:00,sell,60856.516520000005,60886.96,60735.0,0.003925988894573243,0.23892200801993313,0.11952076439214085,238.92200801993312,market,0.0,0.0,0.2548524251103072,0.03232605700287933,False,False
1970-01-01 00:28:42.744000+00:00,buy,60765.3675,60735.0,60564.12,0.0036943920123343288,0.22449108831856004,0.1121894494345638,224.49108831856003,market,0.2393419297962592,0.2393419297962592,0.2393419297962592,0.032325517125114916,False,False
1970-01-01 00:28:42.747600+00:00,buy,60594.40206,60564.12,60792.0,0.0009440099821083577,0.057201720404527236,0.02858656691880207,57.20172040452724,market,0.3,0.3,0.06105615575618831,0.0323196309621093,False,False
1970-01-01 00:28:42.751200+00:00,sell,60761.60400000001,60792.0,60819.61,0.0046384019944426865,0.28183674517913676,0.1409888670230491,281.83674517913676,market,0.0,0.0,0.30082596240182546,0.03230868255296607,False,False
1970-01-01 00:28:42.758400+00:00,buy,60132.52817334096,60374.0,60565.41,0.004654890812495015,0.27991035292618244,0.0,279.91035292618244,limit,0.3,0.3,0.3,0.03233899770287943,False,False
1970-01-01 00:28:42.762000+00:00,sell,60535.717000000004,60566.0,60708.0,0.0013285328070649157,0.08042368603369734,0.04023195899634127,80.42368603369734,market,0.21466179653050654,0.21466179653050654,0.08573498061505169,0.03233867903356866,False,False
1970-01-01 00:28:42.765600+00:00,sell,60677.646,60708.0,60812.01,0.0033263580054300993,0.20183557352275364,0.1009682708968231,201.83557352275363,market,0.0,0.0,0.21509370118990576,0.032340388087302746,False,False
1970-01-01 00:28:42.783600+00:00,buy,59342.76796368077,59586.69,59086.01,0.0047246799402675625,0.2803755853979551,0.0,280.3755853979551,limit,0.3,0.3,0.3,0.032572172600847576,False,False
1970-01-01 00:28:42.862800+00:00,buy,49828.912005,49804.01,51951.0,0.0006548799134972532,0.032631953583496645,0.01630782288030573,32.631953583496646,market,0.3,0.3,0.03652045509107649,0.03611526486963265,False,False
1970-01-01 00:28:42.866400+00:00,sell,52247.031290872736,51951.01,54061.68,0.0010433066632275795,0.05450967587962737,0.0,54.50967587962737,limit,0.24904026129165166,0.24904026129165166,0.05991932495651317,0.03672103044301045,False,False
1970-01-01 00:28:42.870000+00:00,sell,54369.883903264505,54061.67,54321.09,0.004336253190537236,0.23576158254466983,0.0,235.76158254466984,limit,0.0,0.0,0.25649095527882293,0.03672926723879677,False,False
1970-01-01 00:28:44.004000+00:00,buy,59557.34379,59527.58,59602.17,0.004326714479523189,0.2576876217381335,0.12877942115847557,257.6876217381335,market,0.28146325499347274,0.28146325499347274,0.28146325499347274,0.03118683640018935,False,False
1970-01-01 00:28:44.007600+00:00,sell,59572.37891000001,59602.18,59708.38,0.004326714479523189,0.25775267440953886,0.12894080760854587,257.7526744095389,market,0.0,0.0,0.28187527380710903,0.03118852254102708,False,False
1970-01-01 00:28:44.018400+00:00,buy,59469.049665,59439.33,59350.0,0.004614938399215752,0.27444600086387716,0.1371544232203141,274.44600086387715,market,0.3,0.3,0.3,0.031141652669758407,False,False
1970-01-01 00:28:44.058000+00:00,sell,58578.97586,58608.28,58006.59,0.0005798230457021202,0.03396544019725617,0.016991215706481436,33.96544019725617,market,0.25988645530715837,0.25988645530715837,0.03734420031430097,0.03132347126880819,False,False
1970-01-01 00:28:44.061600+00:00,buy,57798.839006121554,58006.6,58046.01,0.0006582282969711624,0.03804483136590978,0.0,38.04483136590978,limit,0.3,0.3,0.04207415944727416,0.03131508067119426,False,False
1970-01-01 00:28:44.068800+00:00,sell,58367.74153000001,58396.94,58412.0,0.0013113853936176372,0.07654260370089157,0.03829044707397716,76.54260370089156,market,0.21716849635114702,0.21716849635114702,0.08420908019503856,0.031321421681213574,False,False
1970-01-01 00:28:44.072400+00:00,sell,58613.64559054879,58412.01,58199.99,0.0033819582568671573,0.19822890267004173,0.0,198.22890267004172,limit,0.0,0.0,0.2172489434485265,0.03100161816329075,False,False
1970-01-01 00:28:44.076000+00:00,buy,58229.1,58200.0,58617.42,0.0046440385074461,0.2704181826539297,0.13514152056667475,270.4181826539297,market,0.29708116701496456,0.29708116701496456,0.29708116701496456,0.031029482286871052,False,False
1970-01-01 00:28:44.079600+00:00,sell,58588.11129,58617.42,58539.24,0.0046440385074461,0.27208544490929765,0.13611077784355907,272.0854449092976,market,0.0,0.0,0.298752876955542,0.031029780702072685,False,False
1970-01-01 00:28:44.166000+00:00,buy,59247.67107114493,59461.81,58825.53,0.004594455390469216,0.27221078172556884,0.0,272.21078172556884,limit,0.3,0.3,0.3,0.03136263734566186,False,False
1970-01-01 00:28:44.184000+00:00,sell,59482.244000000006,59512.0,59317.57,0.004594455390469216,0.27328851658300524,0.13671261459877418,273.2885165830052,market,0.0,0.0,0.2999428742822269,0.031018670739921983,False,False
1970-01-01 00:28:44.198400+00:00,buy,59043.3069,59013.8,58989.0,0.0046313453864166515,0.27344994701009745,0.13665664518245896,273.44994701009745,market,0.3,0.3,0.3,0.03087451608619507,False,False
1970-01-01 00:28:44.205600+00:00,sell,59481.497349110374,59281.57,59363.32,0.0046313453864166515,0.2754793583249566,0.0,275.4793583249566,limit,0.0,0.0,0.3011320402230652,0.030810657971727134,False,False
1970-01-01 00:28:44.346000+00:00,buy,60359.86484999999,60329.7,60164.7,0.0034898040063282214,0.21064409817495997,0.10526941438026803,210.64409817495996,market,0.23075577446365628,0.23075577446365628,0.23075577446365628,0.031001812871540163,False,False
1970-01-01 00:28:44.349600+00:00,buy,60194.782349999994,60164.7,60331.16,0.0010546770232094248,0.06348605386163722,0.03172716334914082,63.48605386163722,market,0.3,0.3,0.06962359506097848,0.031006263604764578,False,False
1970-01-01 00:28:44.353200+00:00,sell,60300.99442000001,60331.16,60308.0,0.004544481029537646,0.2740367252039455,0.13708690605497068,274.0367252039455,market,0.0,0.0,0.3006223698186166,0.031005839310941058,False,False
1970-01-01 00:28:44.536800+00:00,buy,63644.16618,63612.36,63833.98,0.0031943616907558646,0.20330248628549202,0.10160044292128403,203.30248628549202,market,0.2229369477697546,0.2229369477697546,0.2229369477697546,0.03110229128093242,False,False
1970-01-01 00:28:44.540400+00:00,sell,64057.215210317816,63833.98,64157.01,0.0031943616907558646,0.2046219142843431,0.0,204.6219142843431,limit,0.0,0.0,0.22363968156140449,0.031110525413713924,False,False
1970-01-01 00:28:44.572800+00:00,buy,63900.20413499999,63868.27,63931.0,0.004285143558181904,0.2738215481156039,0.1368423528813436,273.8215481156039,market,0.3,0.3,0.3,0.030909019611837285,False,False
1970-01-01 00:28:44.576400+00:00,sell,63899.0345,63931.0,63861.31,0.004285143558181904,0.27381653606171824,0.13697675640905693,273.81653606171824,market,0.0,0.0,0.30038642039826774,0.030908393183493366,False,False
1970-01-01 00:28:44.580000+00:00,buy,63893.23065,63861.3,63881.01,0.004281728761996961,0.2735734833710108,0.13671838249423593,273.57348337101075,market,0.3,0.3,0.3,0.030905268662426655,False,False
1970-01-01 00:28:44.583600+00:00,sell,63849.079490000004,63881.02,63873.91,0.0012215664444971417,0.07799589301701468,0.039017455236116945,77.99589301701468,market,0.21458586834000454,0.21458586834000454,0.08565914779370082,0.030898924464050403,False,False
1970-01-01 00:28:44.590800+00:00,sell,64141.72802178019,63923.99,64082.02,0.003060162317499819,0.19628409907157393,0.0,196.28409907157393,limit,0.0,0.0,0.21473599442336896,0.0308915565362424,False,False
1970-01-01 00:28:44.637600+00:00,buy,63971.94999,63939.98,64070.0,0.004276379830113066,0.27356835663023776,0.13671582040490693,273.56835663023776,market,0.3,0.3,0.3,0.030404494253331832,False,False
1970-01-01 00:28:44.641200+00:00,sell,64037.965000000004,64070.0,64114.99,0.004276379830113066,0.2738506618874865,0.1369938278576559,273.8506618874865,market,0.0,0.0,0.3006070675933399,0.030404466724399587,False,False
1970-01-01 00:28:44.648400+00:00,buy,64051.00949999999,64019.0,63950.01,0.0035797560863839264,0.22928699109665968,0.11458620244708066,229.28699109665968,market,0.2515889890269435,0.2515889890269435,0.2515889890269435,0.030406426018815602,False,False
1970-01-01 00:28:44.652000+00:00,buy,63745.25881535339,63950.01,63728.44,0.0006901160489989496,0.043991626156067144,0.0,43.99162615606714,limit,0.3,0.3,0.04848735702974866,0.030402841846915968,False,False
1970-01-01 00:28:44.673600+00:00,sell,63827.0705,63859.0,63633.0,0.004269872135382876,0.27253342981106843,0.13633488234670058,272.5334298110684,market,0.0,0.0,0.29966896054507774,0.03038728841915786,False,False
1970-01-01 00:28:44.677200+00:00,buy,63664.81649999999,63633.0,63766.0,0.0042872003145367765,0.27294382132372613,0.13640370880743166,272.9438213237261,market,0.3,0.3,0.3,0.030355903942487827,False,False
1970-01-01 00:28:44.691600+00:00,sell,63673.14750000001,63705.0,63375.99,0.0042872003145367765,0.2729795379895466,0.13655804801875523,272.9795379895466,market,0.0,0.0,0.30041776647269697,0.03030967915651253,False,False
1970-01-01 00:28:44.695200+00:00,buy,63407.687999999995,63376.0,63643.94,0.004300878362153228,0.2727087533133628,0.13628623353988845,272.7087533133628,market,0.3,0.3,0.3,0.030182345496021806,False,False
1970-01-01 00:28:44.698800+00:00,sell,63612.118030000005,63643.94,63342.99,0.004300878362153228,0.27358798200596424,0.13686242221407727,273.58798200596425,market,0.0,0.0,0.30106716644685716,0.030071975603524953,False,False
1970-01-01 00:28:44.702400+00:00,buy,63374.66149499999,63342.99,63417.01,0.004303402824373801,0.27272669727131654,0.13629520103511938,272.72669727131654,market,0.3,0.3,0.3,0.03005047690750967,False,False
1970-01-01 00:28:44.734800+00:00,sell,63007.470505000005,63038.99,63150.02,0.0008278185739394026,0.052158754380978084,0.02609242340218449,52.15875438097808,market,0.24162095514485027,0.24162095514485027,0.0575495514162509,0.029888162109591804,False,False
1970-01-01 00:28:44.738400+00:00,sell,63118.44499,63150.02,62761.0,0.003475584250434398,0.21937347331915394,0.10974160746328498,219.37347331915393,market,0.0,0.0,0.24197138915987296,0.029918519247572217,False,False
1970-01-01 00:28:44.742000+00:00,buy,62792.3805,62761.0,62902.31,0.004333696798200545,0.27212313832424034,0.13599357237592918,272.12313832424036,market,0.3,0.3,0.3,0.029911980622870676,False,False
1970-01-01 00:28:44.785200+00:00,sell,62064.961995000005,62096.01,62102.01,0.0005659251785503703,0.03512412469874233,0.017570847773256047,35.12412469874233,market,0.2590391314887667,0.2590391314887667,0.03890808189508155,0.02989595041836776,False,False
1970-01-01 00:28:44.792400+00:00,buy,61663.79910813437,61858.99,60419.99,0.0006078310412068904,0.037481171216669835,0.0,37.481171216669836,limit,0.3,0.3,0.041674102174156236,0.030292836812839286,False,False
1970-01-01 00:28:44.839200+00:00,sell,60170.009945000005,60200.11,59756.99,0.004375602660857065,0.26328005561913814,0.13170588074992362,263.2800556191381,market,0.0,0.0,0.2942960416771032,0.030786037192415683,False,False
1970-01-01 00:28:44.853600+00:00,buy,59133.83823720244,59334.0,59195.26,0.0031947290105665007,0.18891658852253726,0.0,188.91658852253727,limit,0.21190565402207664,0.21190565402207664,0.21190565402207664,0.03081298630408258,False,False
1970-01-01 00:28:44.857200+00:00,buy,58996.575077362824,59195.26,59000.0,0.00046861720589034444,0.027646810169853698,0.0,27.646810169853698,limit,0.24241876848994048,0.24241876848994048,0.031010338426327777,0.030772124464254175,False,False
1970-01-01 00:28:44.860800+00:00,buy,58801.95814049321,59000.0,59198.01,0.0007722224803992893,0.04540819396758685,0.0,45.40819396758685,limit,0.2927644072191653,0.2927644072191653,0.05096962129696089,0.030772624679324317,False,False
1970-01-01 00:28:44.864400+00:00,sell,59168.410995000006,59198.01,58650.0,0.004435568696856134,0.26244555165214034,0.13128842003607222,262.44555165214035,market,0.0,0.0,0.2934233566938302,0.030564421651086443,False,False
1970-01-01 00:28:44.868000+00:00,buy,58679.325,58650.0,59487.0,0.004574673459097571,0.2684387506752606,0.13415229918802296,268.43875067526056,market,0.3,0.3,0.3,0.030689968518060495,False,False
1970-01-01 00:28:44.871600+00:00,sell,59685.28663756576,59487.0,58898.85,0.004574673459097571,0.27304069667950304,0.0,273.040696679503,limit,0.0,0.0,0.3031653238197955,0.03071665970940579,False,False
1970-01-01 00:28:44.875200+00:00,buy,58701.770848161,58898.85,59312.01,0.004124002737822029,0.24208626369281736,0.0,242.08626369281734,limit,0.270406084190776,0.270406084190776,0.270406084190776,0.030747273149304727,False,False
1970-01-01 00:28:44.878800+00:00,sell,59282.344000000005,59312.0,59113.91,0.004124002737822029,0.24448054896050736,0.12230142519283113,244.48054896050735,market,0.0,0.0,0.27161511601598093,0.030664271221453404,False,False
1970-01-01 00:28:44.896800+00:00,buy,59027.498999999996,58998.0,59137.0,0.004314956354574953,0.2547010819047167,0.12728689750358996,254.70108190471666,market,0.2828407928144478,0.2828407928144478,0.2828407928144478,0.030666604323852237,False,False
1970-01-01 00:28:44.900400+00:00,sell,59107.44149500001,59137.01,59141.1,0.0006248614497322003,0.03693396158252691,0.018476218900711088,36.93396158252691,market,0.24242731930042244,0.24242731930042244,0.04105137946288351,0.030664433587533374,False,False
1970-01-01 00:28:44.907600+00:00,sell,59394.21165421997,59197.96,59436.17,0.0036900949048427525,0.21917027780238915,0.0,219.17027780238914,limit,0.0,0.0,0.24263646993411325,0.030673349577151426,False,False
1970-01-01 00:28:44.958000+00:00,buy,59190.590505,59161.01,59258.0,0.004567908737107213,0.27037721552232474,0.13512104723753485,270.3772155223247,market,0.3,0.3,0.3,0.03103677617089262,False,False
1970-01-01 00:28:44.965200+00:00,sell,59499.2355,59529.0,59496.0,0.004567908737107213,0.27178707769164967,0.1359615196056162,271.78707769164964,market,0.0,0.0,0.3014843961481026,0.03100975910814105,False,False
1970-01-01 00:28:44.972400+00:00,buy,59241.595994999996,59211.99,59359.01,0.004566998661383744,0.2705562896074015,0.135210539533925,270.55628960740154,market,0.3,0.3,0.3,0.0310047690505951,False,False
1970-01-01 00:28:44.976000+00:00,sell,59329.3205,59359.0,59204.01,0.0006563976545023269,0.03894362681941682,0.01948155418680074,38.94362681941682,market,0.2574826479793103,0.2574826479793103,0.04321867812933655,0.031008718766643073,False,False
1970-01-01 00:28:44.979600+00:00,buy,58999.467578583506,59204.01,59217.0,0.0006542080485128577,0.03859792654788273,0.0,38.59792654788273,limit,0.3,0.3,0.04299466027432891,0.0310086515323863,False,False
1970-01-01 00:28:45.001200+00:00,sell,59567.687632996545,59361.01,59271.1,0.004564809055394275,0.27191511991600015,0.0,271.91511991600015,limit,0.0,0.0,0.3005247065524244,0.031073328633978964,False,False
1970-01-01 00:28:45.030000+00:00,buy,58253.00357472993,58462.89,58094.99,0.004630288149027938,0.2697281920973541,0.0,269.7281920973541,limit,0.3,0.3,0.3,0.03133545196573101,False,False
1970-01-01 00:28:45.044400+00:00,sell,59341.3145,59371.0,58700.02,0.004630288149027938,0.27476738527708977,0.13745241884796697,274.7673852770898,market,0.0,0.0,0.30301214091692763,0.031518786514193986,False,False
1970-01-01 00:28:45.048000+00:00,buy,58729.37000999999,58700.02,59048.0,0.004369939703296033,0.25664380575626233,0.12825777399111224,256.64380575626234,market,0.2829140710814701,0.2829140710814701,0.2829140710814701,0.03153696318613747,False,False
1970-01-01 00:28:45.051600+00:00,sell,59018.476,59048.0,59055.99,0.004369939703296033,0.2579071815004241,0.12901809980010165,257.9071815004241,market,0.0,0.0,0.28427533624045853,0.03153303644612035,False,False
1970-01-01 00:28:45.098400+00:00,buy,58934.462504999996,58905.01,59136.99,0.004073451670724047,0.24006668475421594,0.11997335569923323,240.06668475421594,market,0.2644967097445329,0.2644967097445329,0.2644967097445329,0.03152936672929785,False,False
1970-01-01 00:28:45.102000+00:00,sell,59107.421505,59136.99,59120.99,0.004073451670724047,0.24077122488173272,0.12044583535854372,240.7712248817327,market,0.0,0.0,0.26540232889471715,0.031528605716476005,False,False
1970-01-01 00:28:45.134400+00:00,buy,58885.428,58856.0,58951.08,0.00462399160413482,0.2722857246778855,0.13607482492647896,272.28572467788547,market,0.3,0.3,0.3,0.03149028349757857,False,False
1970-01-01 00:28:45.138000+00:00,sell,58921.614455,58951.09,59061.01,0.00462399160413482,0.2724530505419889,0.13629467260726974,272.4530505419889,market,0.0,0.0,0.3005193889831223,0.03148314732445878,False,False
1970-01-01 00:28:45.152400+00:00,buy,58959.45499499999,58929.99,58828.01,0.00444324357914954,0.26197121983669003,0.13092014984340028,261.97121983669,market,0.2888425371422567,0.2888425371422567,0.2888425371422567,0.0314669904560895,False,False
1970-01-01 00:28:45.206400+00:00,sell,58187.891500000005,58217.0,58132.06,0.00444324357914954,0.2585429752916251,0.12933615572365137,258.5429752916251,market,0.0,0.0,0.28651468628439736,0.031549599486562135,False,False
1970-01-01 00:28:45.210000+00:00,buy,57918.54989988283,58132.07,58127.98,0.0033141342495174595,0.19194984990558772,0.0,191.9498499055877,limit,0.21351662770926233,0.21351662770926233,0.21351662770926233,0.0315370301476916,False,False
1970-01-01 00:28:45.213600+00:00,sell,58342.07136534273,58127.98,58541.1,0.0033141342495174595,0.1933534568996742,0.0,193.3534568996742,limit,0.0,0.0,0.21338285871243448,0.031561601943167455,False,False
1970-01-01 00:28:45.231600+00:00,buy,57337.6545,57309.0,57301.86,0.004728707562910192,0.2711330004736816,0.1354987508613955,271.1330004736816,market,0.3,0.3,0.3,0.031314728198253206,False,False
1970-01-01 00:28:45.249600+00:00,sell,57713.129,57742.0,57459.51,0.004728707562910192,0.2729085095815115,0.1365225160487763,272.9085095815115,market,0.0,0.0,0.3017637674453389,0.031287329044042106,False,False
1970-01-01 00:28:45.253200+00:00,buy,57488.239755,57459.51,57785.01,0.004721330474660844,0.2714209782898906,0.13564266781104115,271.42097828989057,market,0.3,0.3,0.3,0.03130534359503859,False,False
1970-01-01 00:28:45.256800+00:00,sell,57756.107500000006,57785.0,57688.0,0.004721330474660844,0.2726856704375377,0.1364110407391123,272.68567043753774,market,0.0,0.0,0.301368124842225,0.03130820375482424,False,False
1970-01-01 00:28:45.264000+00:00,buy,57576.774,57548.0,58056.01,0.004716408826704498,0.27155560510677,0.135709947579584,271.55560510677003,market,0.3,0.3,0.3,0.03124139443415913,False,False
1970-01-01 00:28:45.267600+00:00,sell,58258.994590461385,58056.01,58402.35,0.004716408826704498,0.27477323632138173,0.0,274.7732363213817,limit,0.0,0.0,0.3020296813115965,0.031108681205256644,False,False
1970-01-01 00:28:45.372000+00:00,buy,58196.35443524836,58398.99,57672.84,0.0046607068527533034,0.27123614792162215,0.0,271.23614792162215,limit,0.3,0.3,0.3,0.031044730851880836,False,False
1970-01-01 00:28:45.397200+00:00,sell,58198.895995000006,58228.01,58134.61,0.0046607068527533034,0.27124799338657335,0.13569184261457443,271.24799338657334,market,0.0,0.0,0.29916245130798363,0.030672482564372994,False,False
1970-01-01 00:28:45.404400+00:00,buy,57672.51657051032,57865.0,57487.73,0.004700262226409404,0.2710759511383401,0.0,271.0759511383401,limit,0.3,0.3,0.3,0.030700254225169366,False,False
1970-01-01 00:28:45.436800+00:00,sell,56717.627,56746.0,56783.01,0.0006011610994629459,0.03409643100624927,0.017056743875061918,34.09643100624927,market,0.2578865906038806,0.2578865906038806,0.037820824991372404,0.030769629486777472,False,False
1970-01-01 00:28:45.440400+00:00,sell,56754.618495,56783.01,56596.99,0.0007455581699208447,0.04231386949968793,0.02116751850909821,42.313869499687925,market,0.21109937937685413,0.21109937937685413,0.04693151958286701,0.030776204345741465,False,False
1970-01-01 00:28:45.444000+00:00,buy,56625.28849499999,56596.99,56456.45,0.0010579154065008954,0.05990476509641839,0.029937413841283747,59.904765096418394,market,0.27700105257481805,0.27700105257481805,0.06642784698110721,0.03078465946006781,False,False
1970-01-01 00:28:45.451200+00:00,sell,56544.713500000005,56573.0,56599.99,0.0008273171259922853,0.04678040986287719,0.023401905884376396,46.780409862877185,market,0.2250136908507144,0.2250136908507144,0.05193927015878433,0.030779674347222785,False,False
1970-01-01 00:28:45.454800+00:00,sell,56571.700000000004,56600.0,56490.0,0.003584141237534223,0.20276096284741482,0.10143119702220287,202.76096284741482,market,0.0,0.0,0.22512028443764143,0.03078000860737834,False,False
1970-01-01 00:28:45.458400+00:00,buy,56301.50883160911,56489.99,57511.1,0.0036152221150745766,0.20354245984009983,0.0,203.54245984009984,limit,0.2267331894982346,0.2267331894982346,0.2267331894982346,0.030724474294168524,False,False
