timestamp,close,position_btc,equity,drawdown,target_exposure,action,bar_state,target_exposure_raw,target_exposure_final,delta_e,delta_e_min,suppressed,clamped_long_only
2024-07-25 19:00:00+00:00,64692.01,0.0,874.5231213603728,-0.12764248621458762,0.0,HOLD,closed,0.0,0.0,0.0,0.03178706958108585,True,False
2024-07-25 20:00:00+00:00,65298.01,0.0,874.5231213603728,-0.12764248621458762,0.0,HOLD,closed,0.0,0.0,0.0,0.03179525658123036,True,False
2024-07-25 21:00:00+00:00,65838.0,0.0,874.5231213603728,-0.12764248621458762,0.0,HOLD,closed,0.0,0.0,0.0,0.03180341626365732,True,False
2024-07-25 22:00:00+00:00,65644.0,0.0,874.5231213603728,-0.12764248621458762,0.0,HOLD,closed,0.0,0.0,0.0,0.031708989267626136,True,False
2024-07-25 23:00:00+00:00,65799.95,0.0,874.5231213603728,-0.12764248621458762,0.0,HOLD,closed,0.0,0.0,0.0,0.031694314216970776,True,False
2024-07-26 00:00:00+00:00,66384.0,0.0,874.5231213603728,-0.12764248621458762,0.0,HOLD,closed,0.0,0.0,0.0,0.03161837572966786,True,False
2024-07-26 01:00:00+00:00,66430.01,0.0,874.5231213603728,-0.12764248621458762,0.0,HOLD,closed,0.0,0.0,0.0,0.03157822162340057,True,False
2024-07-26 02:00:00+00:00,67014.01,0.0,874.5231213603728,-0.12764248621458762,0.0,HOLD,closed,0.0,0.0,0.0,0.03157582864533806,True,False
2024-07-26 03:00:00+00:00,67042.01,0.0,874.5231213603728,-0.12764248621458762,0.0,HOLD,closed,0.0,0.0,0.0,0.03157492772677334,True,False
2024-07-26 04:00:00+00:00,67075.83,0.0,874.5231213603728,-0.12764248621458762,0.0,HOLD,closed,0.0,0.0,0.0,0.03156915981435715,True,False
2024-07-26 05:00:00+00:00,66924.0,0.0,874.5231213603728,-0.12764248621458762,0.0,HOLD,closed,0.0,0.0,0.0,0.0315594737666397,True,False
2024-07-26 06:00:00+00:00,67062.01,0.0,874.5231213603728,-0.12764248621458762,0.0,HOLD,closed,0.0,0.0,0.0,0.03154883453498836,True,False
2024-07-26 07:00:00+00:00,66890.56,0.0,874.5231213603728,-0.12764248621458762,0.0,HOLD,closed,0.0,0.0,0.0,0.031536792291876975,True,False
2024-07-26 08:00:00+00:00,67106.01,0.0,874.5231213603728,-0.12764248621458762,0.0,HOLD,closed,0.0,0.0,0.0,0.031528537901977016,True,False
2024-07-26 09:00:00+00:00,67296.01,0.0,874.5231213603728,-0.12764248621458762,0.0,HOLD,closed,0.0,0.0,0.0,0.03149804310816076,True,False
2024-07-26 10:00:00+00:00,67304.01,0.0,874.5231213603728,-0.12764248621458762,0.0,HOLD,closed,0.0,0.0,0.0,0.03149774420505855,True,False
2024-07-26 11:00:00+00:00,67322.0,0.0,874.5231213603728,-0.12764248621458762,0.0,HOLD,closed,0.0,0.0,0.0,0.03145521630512163,True,False
2024-07-26 12:00:00+00:00,67314.01,0.0,874.5231213603728,-0.12764248621458762,0.0,HOLD,closed,0.0,0.0,0.0,0.03145287715388806,True,False
2024-07-26 13:00:00+00:00,67887.88,0.0,874.5231213603728,-0.12764248621458762,0.0,HOLD,closed,0.0,0.0,0.0,0.03146466569635592,True,False
2024-07-26 14:00:00+00:00,67328.01,0.0,874.5231213603728,-0.12764248621458762,0.0,HOLD,closed,0.0,0.0,0.0,0.0314754166175254,True,False
2024-07-26 15:00:00+00:00,67560.01,0.0,874.5231213603728,-0.12764248621458762,0.0,HOLD,closed,0.0,0.0,0.0,0.03147701263392544,True,False
2024-07-26 16:00:00+00:00,67396.0,0.0,874.5231213603728,-0.12764248621458762,0.0,HOLD,closed,0.0,0.0,0.0,0.031477306043255576,True,False
2024-07-26 17:00:00+00:00,67372.0,0.0,874.5231213603728,-0.12764248621458762,0.0,HOLD,closed,0.0,0.0,0.0,0.031475907788030166,True,False
2024-07-26 18:00:00+00:00,67573.75,0.0,874.5231213603728,-0.12764248621458762,0.0,HOLD,closed,0.0,0.0,0.0,0.03147681968913313,True,False
2024-07-26 19:00:00+00:00,67990.0,0.0,874.5231213603728,-0.12764248621458762,0.0,HOLD,closed,0.0,0.0,0.0,0.031482959319788784,True,False
2024-07-26 20:00:00+00:00,67435.17,0.0,874.5231213603728,-0.12764248621458762,0.0,HOLD,closed,0.0,0.0,0.0,0.031493837106748745,True,False
2024-07-26 21:00:00+00:00,67946.01,0.0,874.5231213603728,-0.12764248621458762,0.0,HOLD,closed,0.0,0.0,0.0,0.031495659821719035,True,False
2024-07-26 22:00:00+00:00,67926.0,0.0,874.5231213603728,-0.12764248621458762,0.0,HOLD,closed,0.0,0.0,0.0,0.031493188758945884,True,False
2024-07-26 23:00:00+00:00,67907.99,0.0,874.5231213603728,-0.12764248621458762,0.0,HOLD,closed,0.0,0.0,0.0,0.03149315426390517,True,False
2024-07-27 00:00:00+00:00,67872.27,0.0,874.5231213603728,-0.12764248621458762,0.0,HOLD,closed,0.0,0.0,0.0,0.03148688455516857,True,False
2024-07-27 01:00:00+00:00,67657.99,0.0,874.5231213603728,-0.12764248621458762,0.0,HOLD,closed,0.0,0.0,0.0,0.031483782357246276,True,False
2024-07-27 02:00:00+00:00,68028.0,0.0,874.5231213603728,-0.12764248621458762,0.0,HOLD,closed,0.0,0.0,0.0,0.03148846737040892,True,False
2024-07-27 03:00:00+00:00,67798.0,0.0,874.5231213603728,-0.12764248621458762,0.0,HOLD,closed,0.0,0.0,0.0,0.03148852033295932,True,False
2024-07-27 04:00:00+00:00,67866.01,0.0,874.5231213603728,-0.12764248621458762,0.0,HOLD,closed,0.0,0.0,0.0,0.03148856583947962,True,False
2024-07-27 05:00:00+00:00,67895.21,0.0,874.5231213603728,-0.12764248621458762,0.0,HOLD,closed,0.0,0.0,0.0,0.0314864004729343,True,False
2024-07-27 06:00:00+00:00,68092.89,0.0,874.5231213603728,-0.12764248621458762,0.0,HOLD,closed,0.0,0.0,0.0,0.03148776528095257,True,False
2024-07-27 07:00:00+00:00,68036.68,0.0,874.5231213603728,-0.12764248621458762,0.0,HOLD,closed,0.0,0.0,0.0,0.03148775704410306,True,False
2024-07-27 08:00:00+00:00,67986.0,0.0,874.5231213603728,-0.12764248621458762,0.0,HOLD,closed,0.0,0.0,0.0,0.031487818128650286,True,False
2024-07-27 09:00:00+00:00,68217.21,0.0,874.5231213603728,-0.12764248621458762,0.0,HOLD,closed,0.0,0.0,0.0,0.031486901140303336,True,False
2024-07-27 10:00:00+00:00,68155.41,0.0,874.5231213603728,-0.12764248621458762,0.0,HOLD,closed,0.0,0.0,0.0,0.03148680476081747,True,False
2024-07-27 11:00:00+00:00,68209.88,0.0,874.5231213603728,-0.12764248621458762,0.0,HOLD,closed,0.0,0.0,0.0,0.03148356962706528,True,False
2024-07-27 12:00:00+00:00,68400.0,0.0,874.5231213603728,-0.12764248621458762,0.0,HOLD,closed,0.0,0.0,0.0,0.03147078399653411,True,False
2024-07-27 13:00:00+00:00,69226.01,0.0,874.5231213603728,-0.12764248621458762,0.0,HOLD,closed,0.0,0.0,0.0,0.03149362741478648,True,False
2024-07-27 14:00:00+00:00,68981.69,0.0,874.5231213603728,-0.12764248621458762,0.0,HOLD,closed,0.0,0.0,0.0,0.03149411770705876,True,False
2024-07-27 15:00:00+00:00,68844.0,0.0,874.5231213603728,-0.12764248621458762,0.0,HOLD,closed,0.0,0.0,0.0,0.031494521092127165,True,False
2024-07-27 16:00:00+00:00,68684.01,0.0,874.5231213603728,-0.12764248621458762,0.0,HOLD,closed,0.0,0.0,0.0,0.03149477095391234,True,False
2024-07-27 17:00:00+00:00,68540.01,0.0,874.5231213603728,-0.12764248621458762,0.0,HOLD,closed,0.0,0.0,0.0,0.03149496286964837,True,False
2024-07-27 18:00:00+00:00,68542.76,0.0,874.5231213603728,-0.12764248621458762,0.0,HOLD,closed,0.0,0.0,0.0,0.0314922166986,True,False
2024-07-27 19:00:00+00:00,68246.0,0.0,874.5231213603728,-0.12764248621458762,0.0,HOLD,closed,0.0,0.0,0.0,0.031494540434425705,True,False
2024-07-27 20:00:00+00:00,67791.22,0.0,874.5231213603728,-0.12764248621458762,0.0,HOLD,closed,0.0,0.0,0.0,0.03149751436115497,True,False
2024-07-27 21:00:00+00:00,68860.0,0.005752025892801502,879.8907605554939,-0.12228813906380094,0.44588506089784596,BUY,closed,0.44588506089784596,0.44588506089784596,0.44588506089784596,0.03153547631418216,False,False
2024-07-27 22:00:00+00:00,68619.97,0.0,879.0988469970358,-0.12307809158319781,0.0,SELL,closed,0.0,0.0,0.44928776960370775,0.031534566641347905,False,False
2024-07-27 23:00:00+00:00,67896.5,0.0,879.0988469970358,-0.12307809158319781,0.0,HOLD,closed,0.0,0.0,0.0,0.031545161844968805,True,False
2024-07-28 00:00:00+00:00,67958.0,0.005250957544482923,880.3763995100471,-0.12180370271141223,0.4055534683355255,BUY,closed,0.4055534683355255,0.4055534683355255,0.4055534683355255,0.031538860747006625,False,False
2024-07-28 01:00:00+00:00,68090.01,0.003920816981949218,881.1353642947756,-0.12104661737371811,0.3024175240943936,SELL,closed,0.3024175240943936,0.3024175240943936,0.10338215446948273,0.031539345583640216,False,False
2024-07-28 02:00:00+00:00,68149.45,0.0,880.6015608439914,-0.12157909895116556,0.0,SELL,closed,0.0,0.0,0.30316666165672956,0.03153946792411175,False,False
2024-07-28 03:00:00+00:00,67940.95,0.0,880.6015608439914,-0.12157909895116556,0.0,HOLD,closed,0.0,0.0,0.0,0.0315372677836917,True,False
2024-07-28 04:00:00+00:00,67338.0,0.003648001300402033,879.0663852638345,-0.12311047293044525,0.2814537794289076,BUY,closed,0.2814537794289076,0.2814537794289076,0.2814537794289076,0.03154622241516766,False,False
2024-07-28 05:00:00+00:00,67422.0,0.012004237362405811,881.5830005989873,-0.12060008956457945,0.919224837907116,BUY,closed,0.919224837907116,0.919224837907116,0.6395305616950724,0.03154613996797628,False,False
2024-07-28 06:00:00+00:00,67486.01,0.009076366033405718,881.7693008289386,-0.1204142506754198,0.6935409714682819,SELL,closed,0.6935409714682819,0.6935409714682819,0.22459446774620007,0.0315438733102264,False,False
2024-07-28 07:00:00+00:00,67560.86,0.00695289864641502,882.0031670699523,-0.12018096356432362,0.531728740368983,SELL,closed,0.531728740368983,0.531728740368983,0.1631639122505667,0.031543948248112436,False,False
2024-07-28 08:00:00+00:00,67380.0,0.0051012501235045676,880.8304195888475,-0.12135080693601545,0.39131029398583794,SELL,closed,0.39131029398583794,0.39131029398583794,0.14060979256816686,0.03154441343910491,False,False
2024-07-28 09:00:00+00:00,67433.65,0.006695809326219861,880.9747132403417,-0.12120687060317535,0.5120435049067865,BUY,closed,0.5120435049067865,0.5120435049067865,0.12162889357588169,0.03153365800245714,False,False
2024-07-28 10:00:00+00:00,67560.01,0.005106614562811985,881.4057082321854,-0.12077694289702863,0.3905075280488873,SELL,closed,0.3905075280488873,0.3905075280488873,0.12248666219916787,0.03153371874362734,False,False
2024-07-28 11:00:00+00:00,67836.0,0.0028507288173466668,882.5992606506145,-0.11958634610789656,0.21816037261118187,SELL,closed,0.21816037261118187,0.21816037261118187,0.17423471922384437,0.03153625021286671,False,False
2024-07-28 12:00:00+00:00,68000.01,0.0,883.1151589228562,-0.1190717253698664,0.0,SELL,closed,0.0,0.0,0.21951859834451198,0.03153282508794808,False,False
2024-07-28 13:00:00+00:00,67988.01,0.0,883.1151589228562,-0.1190717253698664,0.0,HOLD,closed,0.0,0.0,0.0,0.0315322434679558,True,False
2024-07-28 14:00:00+00:00,67746.0,0.0,883.1151589228562,-0.1190717253698664,0.0,HOLD,closed,0.0,0.0,0.0,0.03153412011682874,True,False
2024-07-28 15:00:00+00:00,67645.0,0.0,883.1151589228562,-0.1190717253698664,0.0,HOLD,closed,0.0,0.0,0.0,0.0315344570929888,True,False
2024-07-28 16:00:00+00:00,67680.01,0.0,883.1151589228562,-0.1190717253698664,0.0,HOLD,closed,0.0,0.0,0.0,0.03153375478309872,True,False
2024-07-28 17:00:00+00:00,67988.47,0.0,883.1151589228562,-0.1190717253698664,0.0,HOLD,closed,0.0,0.0,0.0,0.03151419102588973,True,False
2024-07-28 18:00:00+00:00,68236.01,0.0,883.1151589228562,-0.1190717253698664,0.0,HOLD,closed,0.0,0.0,0.0,0.031514291001422945,True,False
2024-07-28 19:00:00+00:00,68112.0,0.0,883.1151589228562,-0.1190717253698664,0.0,HOLD,closed,0.0,0.0,0.0,0.03149996002188457,True,False
2024-07-28 20:00:00+00:00,68007.99,0.0,883.1151589228562,-0.1190717253698664,0.0,HOLD,closed,0.0,0.0,0.0,0.03146949317290845,True,False
2024-07-28 21:00:00+00:00,68021.93,0.0,883.1151589228562,-0.1190717253698664,0.0,HOLD,closed,0.0,0.0,0.0,0.03146850558423439,True,False
2024-07-28 22:00:00+00:00,68010.24,0.0,883.1151589228562,-0.1190717253698664,0.0,HOLD,closed,0.0,0.0,0.0,0.03145873898202278,True,False
2024-07-28 23:00:00+00:00,68249.88,0.0,883.1151589228562,-0.1190717253698664,0.0,HOLD,closed,0.0,0.0,0.0,0.031458057278903745,True,False
2024-07-29 00:00:00+00:00,68714.01,0.0,883.1151589228562,-0.1190717253698664,0.0,HOLD,closed,0.0,0.0,0.0,0.031459538786711566,True,False
2024-07-29 01:00:00+00:00,68547.99,0.0,883.1151589228562,-0.1190717253698664,0.0,HOLD,closed,0.0,0.0,0.0,0.03146047997041446,True,False
2024-07-29 02:00:00+00:00,69559.0,0.0,883.1151589228562,-0.1190717253698664,0.0,HOLD,closed,0.0,0.0,0.0,0.03149414172589027,True,False
2024-07-29 03:00:00+00:00,69347.67,0.0,883.1151589228562,-0.1190717253698664,0.0,HOLD,closed,0.0,0.0,0.0,0.031493160688067956,True,False
2024-07-29 04:00:00+00:00,69368.0,0.0,883.1151589228562,-0.1190717253698664,0.0,HOLD,closed,0.0,0.0,0.0,0.0312999188127038,True,False
2024-07-29 05:00:00+00:00,69662.07,0.0,883.1151589228562,-0.1190717253698664,0.0,HOLD,closed,0.0,0.0,0.0,0.03129895933131313,True,False
2024-07-29 06:00:00+00:00,69588.01,0.0,883.1151589228562,-0.1190717253698664,0.0,HOLD,closed,0.0,0.0,0.0,0.0312739764378481,True,False
2024-07-29 07:00:00+00:00,69528.01,0.0,883.1151589228562,-0.1190717253698664,0.0,HOLD,closed,0.0,0.0,0.0,0.031268110108922303,True,False
2024-07-29 08:00:00+00:00,69457.5,0.0,883.1151589228562,-0.1190717253698664,0.0,HOLD,closed,0.0,0.0,0.0,0.031268285119039285,True,False
2024-07-29 09:00:00+00:00,69520.0,0.0,883.1151589228562,-0.1190717253698664,0.0,HOLD,closed,0.0,0.0,0.0,0.03126804744987827,True,False
2024-07-29 10:00:00+00:00,69620.0,0.0,883.1151589228562,-0.1190717253698664,0.0,HOLD,closed,0.0,0.0,0.0,0.031209508640392042,True,False
2024-07-29 11:00:00+00:00,69580.01,0.0,883.1151589228562,-0.1190717253698664,0.0,HOLD,closed,0.0,0.0,0.0,0.03119966045341016,True,False
2024-07-29 12:00:00+00:00,69799.38,0.0,883.1151589228562,-0.1190717253698664,0.0,HOLD,closed,0.0,0.0,0.0,0.031201233096825404,True,False
2024-07-29 13:00:00+00:00,69273.6,0.0,883.1151589228562,-0.1190717253698664,0.0,HOLD,closed,0.0,0.0,0.0,0.031198678745054137,True,False
2024-07-29 14:00:00+00:00,68228.01,0.0,883.1151589228562,-0.1190717253698664,0.0,HOLD,closed,0.0,0.0,0.0,0.03123853153955955,True,False
2024-07-29 15:00:00+00:00,68104.0,0.005964392092117245,883.4144275773833,-0.11877319780319541,0.4607990239927974,BUY,closed,0.4607990239927974,0.4607990239927974,0.4607990239927974,0.031237004750095138,False,False
2024-07-29 16:00:00+00:00,66940.01,0.006483044187794408,875.959115398912,-0.12621004817072884,0.5037482194141454,BUY,closed,0.5037482194141454,0.5037482194141454,0.04822140740107772,0.03128519238976507,False,False
2024-07-29 17:00:00+00:00,67015.08,0.013093003683837064,878.0790592894906,-0.12409535396015958,1.0,BUY,closed,1.0,1.0,0.5042913935865563,0.03127760132003035,False,False
2024-07-29 18:00:00+00:00,67419.99,0.012112342763461103,883.1520571911735,-0.11903491847382658,0.9188675738706706,SELL,closed,0.9188675738706706,0.9188675738706706,0.08039619758234473,0.031283675201560446,False,False
2024-07-29 19:00:00+00:00,67303.05,0.007560043493855637,881.6543072205201,-0.12052895952175104,0.5780622147183472,SELL,closed,0.5780622147183472,0.5780622147183472,0.34647522462684954,0.03128413904829819,False,False
2024-07-29 20:00:00+00:00,67369.99,0.007560043493855637,882.1603765319987,-0.12002414340473645,0.5647358195559371,HOLD,closed,0.5647358195559371,0.5773553971930689,0.01261957763713184,0.031282521635610655,True,False
2024-07-29 21:00:00+00:00,67500.0,0.006029686756489379,882.7381626940512,-0.11944778803171481,0.45997067089972754,SELL,closed,0.45997067089972754,0.45997067089972754,0.11785510236631636,0.03128310731740985,False,False
2024-07-29 22:00:00+00:00,67227.36,0.004409019450817504,881.3173360679684,-0.12086509622263104,0.33777178317537015,SELL,closed,0.33777178317537015,0.33777178317537015,0.12229242899556209,0.031260021261310805,False,False
2024-07-29 23:00:00+00:00,66784.69,0.0056891884364097004,879.0197004436061,-0.12315704214366698,0.434937487001019,BUY,closed,0.434937487001019,0.434937487001019,0.10008813792725796,0.03126701108504801,False,False
2024-07-30 00:00:00+00:00,66610.0,0.007699886569993335,878.0191443693221,-0.12415512051123202,0.5856712043632228,BUY,closed,0.5856712043632228,0.5856712043632228,0.15407019955256768,0.03126746010144907,False,False
2024-07-30 01:00:00+00:00,66211.33,0.007699886569993335,874.949430590463,-0.12721723266670346,0.5738789802113379,HOLD,closed,0.5738789802113379,0.5826847961994136,0.008805815988075727,0.03127359699773097,True,False
2024-07-30 02:00:00+00:00,66418.01,0.008600011626586447,876.8799436581287,-0.125291500185875,0.6496196112977988,BUY,closed,0.6496196112977988,0.6496196112977988,0.06617715427693016,0.03127349078775654,False,False
2024-07-30 03:00:00+00:00,66610.0,0.0061519882376152996,878.4770780833962,-0.12369832079201272,0.4650976765886299,SELL,closed,0.4650976765886299,0.4650976765886299,0.18695300277886118,0.031268217586569336,False,False
2024-07-30 04:00:00+00:00,66808.04,0.004237647394023152,879.061337043247,-0.12311550864997417,0.3208720736671558,SELL,closed,0.3208720736671558,0.3208720736671558,0.1463376763507777,0.03125682579003333,False,False
2024-07-30 05:00:00+00:00,66484.01,0.0,878.4952607644938,-0.12368018313722834,0.0,SELL,closed,0.0,0.0,0.32099757957093267,0.031260823693140816,False,False
2024-07-30 06:00:00+00:00,66766.01,0.0038254629393264074,879.0652499147001,-0.12311160546808088,0.289508808609256,BUY,closed,0.289508808609256,0.289508808609256,0.289508808609256,0.031262534410187615,False,False
2024-07-30 07:00:00+00:00,66952.0,0.0,878.5545176482858,-0.1236210729930173,0.0,SELL,closed,0.0,0.0,0.29112203222456107,0.03126385456847211,False,False
2024-07-30 08:00:00+00:00,66772.01,0.0,878.5545176482858,-0.1236210729930173,0.0,HOLD,closed,0.0,0.0,0.0,0.031264671050590276,True,False
2024-07-30 09:00:00+00:00,66608.01,0.0,878.5545176482858,-0.1236210729930173,0.0,HOLD,closed,0.0,0.0,0.0,0.03126569392525308,True,False
2024-07-30 10:00:00+00:00,66581.87,0.0,878.5545176482858,-0.1236210729930173,0.0,HOLD,closed,0.0,0.0,0.0,0.03126205043082253,True,False
2024-07-30 11:00:00+00:00,66574.01,0.0,878.5545176482858,-0.1236210729930173,0.0,HOLD,closed,0.0,0.0,0.0,0.03125299516011737,True,False
2024-07-30 12:00:00+00:00,66668.0,0.0,878.5545176482858,-0.1236210729930173,0.0,HOLD,closed,0.0,0.0,0.0,0.03125099542862966,True,False
2024-07-30 13:00:00+00:00,66381.99,0.0,878.5545176482858,-0.1236210729930173,0.0,HOLD,closed,0.0,0.0,0.0,0.0312527194702171,True,False
2024-07-30 14:00:00+00:00,65810.0,0.0,878.5545176482858,-0.1236210729930173,0.0,HOLD,closed,0.0,0.0,0.0,0.031257934016515054,True,False
2024-07-30 15:00:00+00:00,66216.01,0.005665911114145614,881.8110285558844,-0.12037262628008344,0.4244172212319185,BUY,closed,0.4244172212319185,0.4244172212319185,0.4244172212319185,0.031264285496519106,False,False
2024-07-30 16:00:00+00:00,66180.01,0.0028885759272015165,882.177297288448,-0.12000726454965883,0.21695603640259536,SELL,closed,0.21695603640259536,0.21695603640259536,0.20836956840647386,0.031264105864491354,False,False
2024-07-30 17:00:00+00:00,65868.01,0.0028885759272015165,881.2760615991612,-0.12090626848224553,0.22996647148091554,HOLD,closed,0.22996647148091554,0.21589687539386335,0.014069596087052189,0.03126706312090369,True,False
2024-07-30 18:00:00+00:00,65824.01,0.005363338530293982,881.4582002445636,-0.12072458087217941,0.40092248901878663,BUY,closed,0.40092248901878663,0.40092248901878663,0.18513871302819143,0.031266197756035424,False,False
2024-07-30 19:00:00+00:00,65931.02,0.006308153917069914,882.2927652699241,-0.1198920825049742,0.47076280874149784,BUY,closed,0.47076280874149784,0.47076280874149784,0.06985861552768402,0.03126598879091477,False,False
2024-07-30 20:00:00+00:00,66186.01,0.006308153917069914,883.9012814372377,-0.11828754955401165,0.4437058939837686,HOLD,closed,0.4437058939837686,0.47235086881857213,0.02864497483480355,0.03125227719000864,True,False
2024-07-30 21:00:00+00:00,66304.0,0.002903517199783835,883.7932674833755,-0.11839529602971231,0.21723071206933103,SELL,closed,0.21723071206933103,0.21723071206933103,0.25556409584971956,0.0312477903346923,False,False
2024-07-30 22:00:00+00:00,66222.0,0.0,883.4083341319488,-0.11877927615925007,0.0,SELL,closed,0.0,0.0,0.21761710027642828,0.031247694355605315,False,False
2024-07-30 23:00:00+00:00,66188.0,0.0,883.4083341319488,-0.11877927615925007,0.0,HOLD,closed,0.0,0.0,0.0,0.031243239207614126,True,False
2024-07-31 00:00:00+00:00,66344.0,0.0,883.4083341319488,-0.11877927615925007,0.0,HOLD,closed,0.0,0.0,0.0,0.031176049037166198,True,False
2024-07-31 01:00:00+00:00,66296.0,0.0,883.4083341319488,-0.11877927615925007,0.0,HOLD,closed,0.0,0.0,0.0,0.03116924087763223,True,False
2024-07-31 02:00:00+00:00,66122.16,0.0,883.4083341319488,-0.11877927615925007,0.0,HOLD,closed,0.0,0.0,0.0,0.031166979786505594,True,False
2024-07-31 03:00:00+00:00,66058.0,0.0036087205596667745,882.6994103567604,-0.11948644440544202,0.2701088784307768,BUY,closed,0.2701088784307768,0.2701088784307768,0.2701088784307768,0.031163757557778476,False,False
2024-07-31 04:00:00+00:00,65804.0,0.0049467379254756905,881.6659144354428,-0.1205173810501193,0.3705806187305742,BUY,closed,0.3705806187305742,0.3705806187305742,0.10127592264813168,0.031163866127420725,False,False
2024-07-31 05:00:00+00:00,66175.52,0.009869866425062955,884.6846821333347,-0.11750608881632196,0.7351148283219466,BUY,closed,0.7351148283219466,0.7351148283219466,0.3645980498411607,0.03116580314603612,False,False
2024-07-31 06:00:00+00:00,66459.99,0.0,886.3288967676681,-0.11586594579951362,0.0,SELL,closed,0.0,0.0,0.7391063306366162,0.031167610424807035,False,False
2024-07-31 07:00:00+00:00,66224.0,0.0,886.3288967676681,-0.11586594579951362,0.0,HOLD,closed,0.0,0.0,0.0,0.031168449269678683,True,False
2024-07-31 08:00:00+00:00,66312.01,0.0,886.3288967676681,-0.11586594579951362,0.0,HOLD,closed,0.0,0.0,0.0,0.031162775945584142,True,False
2024-07-31 09:00:00+00:00,66262.0,0.0,886.3288967676681,-0.11586594579951362,0.0,HOLD,closed,0.0,0.0,0.0,0.031154948973156543,True,False
2024-07-31 10:00:00+00:00,65992.0,0.0,886.3288967676681,-0.11586594579951362,0.0,HOLD,closed,0.0,0.0,0.0,0.03115774650501002,True,False
2024-07-31 11:00:00+00:00,66094.01,0.005585408486744819,886.161295437548,-0.1160331320934829,0.41586399608708974,BUY,closed,0.41586399608708974,0.41586399608708974,0.41586399608708974,0.031158153914841086,False,False
2024-07-31 12:00:00+00:00,66153.82,0.002727716978490413,885.9467820459301,-0.11624711427921897,0.2033690887158196,SELL,closed,0.2033690887158196,0.2033690887158196,0.21343637340465726,0.031158296358147264,False,False
2024-07-31 13:00:00+00:00,66508.0,0.0,886.4006722079171,-0.11579434809891874,0.0,SELL,closed,0.0,0.0,0.2045465838925872,0.031163024211391555,False,False
2024-07-31 14:00:00+00:00,66440.0,0.0,886.4006722079171,-0.11579434809891874,0.0,HOLD,closed,0.0,0.0,0.0,0.031163206496908097,True,False
2024-07-31 15:00:00+00:00,66379.99,0.0,886.4006722079171,-0.11579434809891874,0.0,HOLD,closed,0.0,0.0,0.0,0.031160356835721825,True,False
2024-07-31 16:00:00+00:00,66362.0,0.0,886.4006722079171,-0.11579434809891874,0.0,HOLD,closed,0.0,0.0,0.0,0.031160353986565387,True,False
2024-07-31 17:00:00+00:00,66686.0,0.0,886.4006722079171,-0.11579434809891874,0.0,HOLD,closed,0.0,0.0,0.0,0.03116445979367974,True,False
2024-07-31 18:00:00+00:00,66527.99,0.0,886.4006722079171,-0.11579434809891874,0.0,HOLD,closed,0.0,0.0,0.0,0.03116142250158757,True,False
2024-07-31 19:00:00+00:00,65256.83,0.0,886.4006722079171,-0.11579434809891874,0.0,HOLD,closed,0.0,0.0,0.0,0.03122590015869381,True,False
2024-07-31 20:00:00+00:00,64595.81,0.0135832628126116,879.6871173030478,-0.1224912780284137,1.0,BUY,closed,1.0,1.0,1.0,0.031243212306398094,False,False
2024-07-31 21:00:00+00:00,64978.0,0.013663630056467696,884.8988347042068,-0.11729246655782051,1.0,BUY,closed,1.0,0.9974400401095078,0.0025599598904921805,0.03122749475004552,True,False
2024-07-31 22:00:00+00:00,64980.01,0.013663630056467696,884.9262986006204,-0.11726507067106919,1.0,HOLD,closed,1.0,1.003318377032748,0.0033183770327480655,0.031218900595000043,True,False
2024-07-31 23:00:00+00:00,64628.0,0.012647615784522757,880.342203143517,-0.12183781439646439,0.9337879021922553,SELL,closed,0.9337879021922553,0.9337879021922553,0.06954860938410867,0.031219267769952902,False,False
2024-08-01 00:00:00+00:00,64645.9,0.013625185046948839,880.7468542733143,-0.12143416531627625,1.0,BUY,closed,1.0,1.0,0.07149027406327335,0.031216952768254702,False,False
2024-08-01 01:00:00+00:00,64202.0,0.011337063164344678,875.4185704966897,-0.12674925450555796,0.837882469000435,SELL,closed,0.837882469000435,0.837882469000435,0.16219240907830268,0.031222776360055493,False,False
2024-08-01 02:00:00+00:00,64110.01,0.013242895025770881,874.5120344967277,-0.12765354562350306,0.9723741998681141,BUY,closed,0.9723741998681141,0.9723741998681141,0.14113054293393035,0.0312231300644574,False,False
2024-08-01 03:00:00+00:00,63936.01,0.011478335030589601,872.2885912361937,-0.12987148290546435,0.8436935366535423,SELL,closed,0.8436935366535423,0.8436935366535423,0.12705895739576833,0.03122245204285659,False,False
2024-08-01 04:00:00+00:00,63740.41,0.010753009922808376,870.0925768958004,-0.13206205919033442,0.7901956696812982,SELL,closed,0.7901956696812982,0.7901956696812982,0.05072072214595946,0.031224014585320703,False,False
2024-08-01 05:00:00+00:00,64303.99,0.010336737835884298,875.9857008671454,-0.1261835285368799,0.7520011796279125,SELL,closed,0.7520011796279125,0.7520011796279125,0.037200744411635234,0.03123646189936169,False,False
2024-08-01 06:00:00+00:00,64226.0,0.004830439287065092,874.9010529648772,-0.12726549049333838,0.35491753884322386,SELL,closed,0.35491753884322386,0.35491753884322386,0.40365518241383247,0.03123522179595728,False,False
2024-08-01 07:00:00+00:00,64328.59,0.004830439287065092,875.3966077313371,-0.12677116288386248,0.34557358100111246,HOLD,closed,0.34557358100111246,0.3549652188198433,0.009391637818730814,0.03123067767934251,True,False
